AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9535003782743501,0.06572056593456671,0.14446748032955053,0.9535003782743501,SLOW,0.9301599074047834,0.10269566832081263,0.16470556559786176,0.9301599074047834,0.9411821503435328,0.07960572408667622,0.1201686232067408,0.9411821503435328,0.9214944229738313,0.11109398327005636,0.19439214897989193,0.9214944229738313,0.9626468286588035,0.04846372413203353,0.06836931209240625,0.9626468286588035,0.9396884821340106,0.0844886545569442,0.12367930717017697,0.9396884821340106,-0.0,-0.0,1.0,0.0
0.9553761708286463,0.06373751912897888,0.14216870325700257,0.9553761708286463,SLOW,0.926889288249692,0.10566134027553499,0.16127644339108504,0.926889288249692,0.951723427328781,0.061501373642928604,0.06959047317351408,0.951723427328781,0.9167301356092177,0.11643189350719309,0.19608296156195004,0.9167301356092177,0.9607710361045072,0.05049355372142069,0.07438941297850485,0.9607710361045072,0.9396884821340106,0.0844886545569442,0.11402123248216255,0.9396884821340106,-0.0,-0.0,1.0,0.0
0.9582646656389637,0.059868792181150404,0.1293962679102533,0.9582646656389637,SLOW,0.925494461648897,0.10677783086965224,0.1677835143051409,0.925494461648897,0.9549940464838724,0.058285082107309615,0.06672137606137399,0.9549940464838724,0.9148543430549214,0.11821639631448815,0.2035971718019915,0.9148543430549214,0.9636595309148246,0.046561062438239174,0.06630692478928119,0.9636595309148246,0.9396884821340106,0.0844886545569442,0.11402123248216255,0.9396884821340106,-0.0,-0.0,1.0,0.0
0.9563888730846672,0.06186617565716543,0.12806798704846722,0.9563888730846672,SLOW,0.925494461648897,0.10677783086965224,0.1779423421727136,0.925494461648897,0.9563888730846676,0.057052138295100495,0.06612807639898774,0.9563888730846676,0.9148543430549214,0.11821639631448783,0.2035971718019915,0.9148543430549214,0.9636595309148246,0.046561062438239174,0.06392667057188531,0.9636595309148246,0.9429591012891018,0.08139827346492183,0.10971758681395241,0.9429591012891018,-0.0,-0.0,1.0,0.0
0.9563888730846676,0.06186617565716545,0.12657387769452438,0.9563888730846676,SLOW,0.925494461648897,0.10677783086965224,0.17319503846232284,0.925494461648897,0.9549940464838724,0.058285082107309615,0.07068798609318594,0.9549940464838724,0.9297777830600094,0.09736983200154209,0.17302292151266077,0.9297777830600094,0.9636595309148246,0.046561062438239174,0.06392667057188531,0.9636595309148246,0.9506118834640329,0.06711412313953993,0.07356885115930212,0.9506118834640329,-0.0,-0.0,1.0,0.0
0.9563888730846676,0.06186617565716545,0.11840991236045281,0.9563888730846676,SLOW,0.9236186690946008,0.10860353456997877,0.16629066557955818,0.9236186690946008,0.9517234273287812,0.06150137364292862,0.07166567188267439,0.9517234273287812,0.9297777830600094,0.09736983200154209,0.17302292151266077,0.9297777830600094,0.9636595309148246,0.046561062438239174,0.06286378134869372,0.9636595309148246,0.9506118834640329,0.06711412313953993,0.06479692133474071,0.9506118834640329,-0.0,-0.0,1.0,0.0
0.9563888730846676,0.061866175657166504,0.11539986191740352,0.9563888730846676,SLOW,0.9203480499395094,0.1115222512041433,0.17836188441855177,0.9203480499395094,0.951723427328781,0.061501373642928604,0.07403498756082191,0.951723427328781,0.926889288249692,0.10099579073841018,0.17057210601799877,0.926889288249692,0.9655353234691207,0.044516896178423734,0.05748439255583035,0.9655353234691207,0.9582646656389637,0.05258935104790871,0.04574803646409325,0.9582646656389637,-0.0,-0.0,1.0,0.0
0.959277367894985,0.0579873006529396,0.10883331481728632,0.959277367894985,SLOW,0.9170774307844182,0.11441749017802759,0.17887830798300622,0.9170774307844182,0.9578825412941898,0.054401560277776914,0.053250456078492055,0.9578825412941898,0.9254944616488968,0.10211930227093279,0.17415432992270855,0.9254944616488968,0.959376209503712,0.051742438051692076,0.07460627934597969,0.959376209503712,0.9582646656389637,0.05258935104790871,0.0560249915101793,0.9582646656389637,-0.0,-0.0,1.0,0.0
0.9716944374345295,0.03719493342455517,0.051500872844810454,0.9716944374345295,SLOW,0.9232365447498267,0.10795929036239792,0.17684594332944537,0.9232365447498267,0.9640416552595986,0.04720532603202533,0.0469061929021755,0.9640416552595986,0.9277929019440734,0.09977035228235989,0.17267016200153992,0.9277929019440734,0.959376209503712,0.05174243805169244,0.08018237136695833,0.959376209503712,0.9582646656389637,0.052589351047909065,0.051067779847272295,0.9582646656389637,-0.0,-0.0,1.0,0.0
0.9735702299888256,0.03511417184838718,0.05319168542686858,0.9735702299888256,SLOW,0.9370484408901664,0.08750812926779172,0.12986093306851015,0.9370484408901664,0.9607710361045072,0.05049355372142069,0.04779363220521549,0.9607710361045072,0.9277929019440734,0.09977035228235989,0.16883322947490723,0.9277929019440734,0.9549940464838724,0.0558375026001677,0.09476367761569232,0.9549940464838724,0.9601404581932599,0.05056942339047314,0.053655653160365226,0.9601404581932599,-0.0,-0.0,1.0,0.0
0.9754460225431218,0.03302511551683668,0.05019255085140108,0.9754460225431218,SLOW,0.9389242334444626,0.08560734222269656,0.14014880398217802,0.9389242334444626,0.9560067487398936,0.05640875844135328,0.057814238613501955,0.9560067487398936,0.9355823409435566,0.08569036244121146,0.12918939577359684,0.9355823409435566,0.9568698390381687,0.053831538833273164,0.0941447972576207,0.9568698390381687,0.9582646656389637,0.052589351047909065,0.05576864287237971,0.9582646656389637,-0.0,-0.0,1.0,0.0
0.9773218150974181,0.030927764429902922,0.04549168782629367,0.9773218150974181,SLOW,0.9345420704246233,0.08944644310182989,0.14948260363924493,0.9345420704246233,0.9527361295848021,0.05963531533317962,0.05482630878841065,0.9527361295848021,0.9277929019440734,0.09977035228235956,0.1416317998300039,0.9277929019440734,0.9597583338484861,0.049926277333545974,0.08474307120740587,0.9597583338484861,0.9582646656389637,0.05258935104790871,0.06162291526632153,0.9582646656389637,-0.0,-0.0,1.0,0.0
0.9802103099077354,0.026864727764610796,0.03147057589581933,0.9802103099077354,SLOW,0.931653575614306,0.09311862623571984,0.1439879887631142,0.931653575614306,0.945083347409871,0.07401413896846695,0.06855545027587907,0.945083347409871,0.9277929019440734,0.09977035228235956,0.1416317998300039,0.9277929019440734,0.9630289530035775,0.04663993264399688,0.08358945756758857,0.9630289530035775,0.9655353234691207,0.044516896178423734,0.04959579111128744,0.9655353234691207,-0.0,-0.0,1.0,0.0
0.9754460225431221,0.03302511551683668,0.0384811318610565,0.9754460225431221,SLOW,0.931653575614306,0.09311862623571984,0.14553890437164027,0.931653575614306,0.9483539665649626,0.07086646730675823,0.06039119605901309,0.9483539665649626,0.9277929019440734,0.09977035228235956,0.1416317998300039,0.9277929019440734,0.9630289530035775,0.04663993264399758,0.08270331270413556,0.9630289530035775,0.9702996108337344,0.038478785812363143,0.04343860973509134,0.9702996108337344,-0.0,-0.0,1.0,0.0
0.9735702299888256,0.035114171848387894,0.04123483366630621,0.9735702299888256,SLOW,0.9287650808039882,0.0967663246427831,0.15230505579511877,0.9287650808039882,0.9469591399641675,0.07206731469934516,0.05909407881597991,0.9469591399641675,0.9311219250126485,0.0967613509569528,0.133770826176338,0.9311219250126485,0.9677932403681909,0.04062906141702102,0.0708260652216342,0.9677932403681909,0.9731881056440518,0.03446865173467593,0.04262302614890444,0.9731881056440518,-0.0,-0.0,1.0,0.0
0.9735702299888256,0.035114171848387894,0.03708228972200431,0.9735702299888256,SLOW,0.9301599074047834,0.09562972450252613,0.15593372038511188,0.9301599074047834,0.9488349325184635,0.0701121956748401,0.06251349498295032,0.9488349325184635,0.9311219250126485,0.0967613509569528,0.13770324094114425,0.9311219250126485,0.9702996108337344,0.0384787858123635,0.07046373777234505,0.9702996108337344,0.9684238182794381,0.04054558349798973,0.04151330292206379,0.9684238182794381,-0.0,-0.0,1.0,0.0
0.9735702299888256,0.035114171848387894,0.035135128502146604,0.9735702299888256,SLOW,0.92539562004017,0.10110808024072214,0.15717148110125514,0.92539562004017,0.9488349325184635,0.07011219567484078,0.06554531522101827,0.9488349325184635,0.9340620000874357,0.09306842401645063,0.12746937920788132,0.9340620000874357,0.9702996108337344,0.038478785812364205,0.0690401896956683,0.9702996108337344,0.9655353234691207,0.044516896178423734,0.047648629891429733,0.9655353234691207,-0.0,-0.0,1.0,0.0
0.9735702299888256,0.035114171848387894,0.035135128502146604,0.9735702299888256,SLOW,0.92539562004017,0.10110808024072214,0.15717148110125514,0.92539562004017,0.9488349325184635,0.07011219567484078,0.06962729788805405,0.9488349325184635,0.9359712889373443,0.09117268843293533,0.12026181344319048,0.9359712889373443,0.967411116023417,0.042464435163225775,0.07861678723883483,0.967411116023417,0.9688059426242122,0.04119047535173755,0.04275077475541265,0.9688059426242122,-0.0,-0.0,1.0,0.0
0.9716944374345295,0.03719493342455517,0.04654366118190346,0.9716944374345295,SLOW,0.9210134570203304,0.10480657756638254,0.16497672561572144,0.9210134570203304,0.9488349325184635,0.07011219567484045,0.07112140724199689,0.9488349325184635,0.9373910231560107,0.09001046474227853,0.11630878936022794,0.9373910231560107,0.967411116023417,0.042464435163225775,0.08458912487114506,0.967411116023417,0.9735702299888258,0.0351141718483879,0.032367636626854136,0.9735702299888258,-0.0,-0.0,1.0,0.0
0.9716944374345295,0.03719493342455517,0.05300589806633511,0.9716944374345295,SLOW,0.9228892495746265,0.10297952477208121,0.1528340864946256,0.9228892495746265,0.9517234273287809,0.06629192722050874,0.06881171430186715,0.9517234273287809,0.9373910231560107,0.09001046474227853,0.11630878936022794,0.9373910231560107,0.967411116023417,0.042464435163225775,0.08458912487114506,0.967411116023417,0.9706817351785082,0.039124050445998544,0.034244236569445724,0.9706817351785082,-0.0,-0.0,1.0,0.0
0.9735702299888258,0.0351141718483879,0.04698579718023651,0.9735702299888258,SLOW,0.9194585189875273,0.10536999760862163,0.1538534175393606,0.9194585189875273,0.9411821503435328,0.08434321755170415,0.11204148258720922,0.9411821503435328,0.9373910231560109,0.0900104647422806,0.11304477223064974,0.9373910231560109,0.9655353234691207,0.044516896178423734,0.09167024211364833,0.9655353234691207,0.967411116023417,0.042464435163225775,0.03455935585886878,0.967411116023417,-0.0,-0.0,1.0,0.0
0.9706817351785082,0.03912405044599819,0.04929549012036626,0.9706817351785082,SLOW,0.9214944229738313,0.10409386665595263,0.14818127859088243,0.9214944229738313,0.9517234273287809,0.06629192722050839,0.09926904724045996,0.9517234273287809,0.9373910231560109,0.09001046474228025,0.11106284027472314,0.9373910231560109,0.967411116023417,0.042464435163225414,0.08370298000769205,0.967411116023417,0.9655353234691207,0.044516896178423734,0.03800062643266935,0.9655353234691207,-0.0,-0.0,1.0,0.0
0.9688059426242122,0.04119047535173755,0.050800515341890916,0.9688059426242122,SLOW,0.9276535369392399,0.09752840817297062,0.15390601871861206,0.9276535369392399,0.9517234273287809,0.06629192722050839,0.10335102990749573,0.9517234273287809,0.9373910231560109,0.09001046474228025,0.11106284027472313,0.9373910231560109,0.968805942624212,0.04119047535173791,0.07719590909363613,0.968805942624212,0.9626468286588032,0.048463724132034224,0.04740235248288417,0.9626468286588032,-0.0,-0.0,1.0,0.0
0.9549940464838721,0.06309209853096848,0.09044814433433476,0.9549940464838721,SLOW,0.9287650808039882,0.09676632464278277,0.15242142284757484,0.9287650808039882,0.9393063577892363,0.08625192657229465,0.12558483671414417,0.9393063577892363,0.9359712889373445,0.09117268843293706,0.11087209993681287,0.9359712889373445,0.9688059426242122,0.04119047535173755,0.07180747729997786,0.9688059426242122,0.9626468286588035,0.04846372413203423,0.04563006275597814,0.9626468286588035,-0.0,-0.0,1.0,0.0
0.9549940464838724,0.0630920985309685,0.08572261041896265,0.9549940464838724,SLOW,0.9287650808039882,0.0967663246427831,0.1644138613659837,0.9287650808039882,0.9367999873236932,0.08819940360800839,0.13507983745329138,0.9367999873236932,0.9326422658687692,0.09422089524250014,0.11744973390846651,0.9326422658687692,0.9640416552595984,0.04720532603202497,0.07711630481557513,0.9640416552595984,0.9626468286588035,0.04846372413203423,0.04977160622088674,0.9626468286588035,-0.0,-0.0,1.0,0.0
0.967411116023417,0.042464435163225414,0.05258205234057473,0.967411116023417,SLOW,0.9287650808039882,0.0967663246427831,0.15802218575881818,0.9287650808039882,0.9295293294935361,0.09567042919747422,0.14922986163112917,0.9295293294935361,0.9293132428001941,0.09724502618932297,0.11996379057127113,0.9293132428001941,0.9607710361045072,0.05049355372142069,0.07754779115745422,0.9607710361045072,0.9626468286588035,0.04846372413203423,0.04977160622088674,0.9626468286588035,-0.0,-0.0,1.0,0.0
0.9721754033880304,0.03640369337135401,0.04557149637533756,0.9721754033880304,SLOW,0.9287650808039882,0.0967663246427831,0.16359827777979677,0.9287650808039882,0.9276535369392399,0.09752840817296994,0.15542483401017945,0.9276535369392399,0.9400427568744649,0.0793549746194858,0.11437105757235234,0.9400427568744649,0.9607710361045072,0.050493553721421044,0.07643806793061358,0.9607710361045072,0.9521055516735549,0.06693659623204859,0.08900086898404094,0.9521055516735549,-0.0,-0.0,1.0,0.0
0.9702996108337344,0.03847878581236385,0.048325198180587274,0.9702996108337344,SLOW,0.942576976944328,0.07600890637562041,0.11839922765663899,0.942576976944328,0.9228892495746263,0.10297952477208186,0.15976316531501483,0.9228892495746263,0.9293132428001943,0.097245026189323,0.15089326927785818,0.9293132428001943,0.9483539665649626,0.07086646730675893,0.11409182880678853,0.9483539665649626,0.9521055516735549,0.06693659623204894,0.08900086898404096,0.9521055516735549,-0.0,-0.0,1.0,0.0
0.9578825412941898,0.059223116103063474,0.08146575625897519,0.9578825412941898,SLOW,0.9444527694986243,0.07407198403844986,0.11088501741659754,0.9444527694986243,0.9214944229738311,0.10409386665595362,0.16260759153689022,0.9214944229738311,0.921523803800711,0.11112339361317305,0.17812901484759006,0.921523803800711,0.9483539665649626,0.07086646730675929,0.11710187924983784,0.9483539665649626,0.9539813442278512,0.06495921856161997,0.09026046143534781,0.9539813442278512,-0.0,-0.0,1.0,0.0
0.9655353234691207,0.044516896178423734,0.05258392520736163,0.9655353234691207,SLOW,0.9415642746883068,0.07783609388839452,0.11487460707120363,0.9415642746883068,0.9167301356092175,0.10946796872052086,0.1608571335451478,0.9167301356092175,0.9234330926506196,0.109295597714799,0.18515668010326125,0.9234330926506196,0.9454654717546452,0.07465780694015896,0.11817381147382433,0.9454654717546452,0.953981344227851,0.06495921856161994,0.09203275116225385,0.953981344227851,-0.0,-0.0,1.0,0.0
0.9684238182794381,0.04054558349798973,0.05159347012822306,0.9684238182794381,SLOW,0.9553761708286466,0.05648002039713285,0.07099189371379099,0.9553761708286466,0.9167301356092175,0.10946796872052086,0.1608571335451478,0.9167301356092175,0.9234330926506197,0.1092955977147997,0.18930044452413408,0.9234330926506197,0.9316535756143055,0.09550638583257284,0.17536530011539095,0.9316535756143055,0.9568698390381687,0.061100384190112315,0.09149534794903011,0.9568698390381687,-0.0,-0.0,1.0,0.0
0.9651531991243467,0.04387275591114504,0.06068967498373197,0.9651531991243467,SLOW,0.9597583338484861,0.052386067358818365,0.06699045149339732,0.9597583338484861,0.9167301356092175,0.10946796872052086,0.1608571335451478,0.9167301356092175,0.921523803800711,0.11112339361317305,0.1930052884547779,0.921523803800711,0.9287650808039882,0.09914668123986851,0.17918001827704536,0.9287650808039882,0.9601404581932599,0.057863113949752125,0.07935256227597781,0.9601404581932599,-0.0,-0.0,1.0,0.0
0.9622647043140293,0.04781983934483032,0.06627668287229241,0.9622647043140293,SLOW,0.9578825412941898,0.054401560277776914,0.06938162157837499,0.9578825412941898,0.9211122986290572,0.10581351095248666,0.16057619862889502,0.9211122986290572,0.916674439876015,0.11650561875179169,0.2125507277656914,0.916674439876015,0.9163480112644437,0.11813705274451378,0.2080618493286589,0.9163480112644437,0.9630289530035773,0.053955565604669395,0.07881515906275408,0.9630289530035773,-0.0,-0.0,1.0,0.0
0.9622647043140293,0.04781983934483032,0.06902851181075521,0.9622647043140293,SLOW,0.9553761708286463,0.05648002039713284,0.07099189371379099,0.9553761708286463,0.9283829564592142,0.09850323611038451,0.1497391338763608,0.9283829564592142,0.916674439876015,0.11650561875179169,0.21415436361493817,0.916674439876015,0.9130773921093525,0.12099259540816933,0.21065001152454624,0.9130773921093525,0.9597583338484861,0.057217065091778326,0.09394616344369208,0.9597583338484861,-0.0,-0.0,1.0,0.0
0.9622647043140293,0.04781983934483032,0.06168013006287054,0.9622647043140293,SLOW,0.9492170568632378,0.06354589807829215,0.07123949121837161,0.9492170568632378,0.9302587490135104,0.09664545907657306,0.1574590903453124,0.9302587490135104,0.921523803800711,0.11112339361317375,0.21874815931982852,0.921523803800711,0.9116825655085573,0.12206422536842776,0.20023307489311665,0.9116825655085573,0.9626468286588035,0.053309261266620084,0.086854130333607,0.9626468286588035,-0.0,-0.0,1.0,0.0
0.9603889117597333,0.04985004171410366,0.069194340302912,0.9603889117597333,SLOW,0.9492170568632378,0.06354589807829215,0.07123949121837161,0.9492170568632378,0.9316535756143055,0.09550638583257148,0.1586152542574364,0.9316535756143055,0.9341626067248903,0.09167164181183031,0.1670980383207774,0.9341626067248903,0.9116825655085574,0.12206422536842776,0.20122643106750124,0.9116825655085574,0.9626468286588032,0.053309261266620785,0.08508184060670099,0.9626468286588032,-0.0,-0.0,1.0,0.0
0.9665480257251419,0.04260408642823201,0.06315407627745381,0.9665480257251419,SLOW,0.9492170568632378,0.06354589807829215,0.07123949121837161,0.9492170568632378,0.9345420704246229,0.09184160569845054,0.15680631449686488,0.9345420704246229,0.9404317048682528,0.08486046679587321,0.15508514235296839,0.9404317048682528,0.9178416794739662,0.11570446056649084,0.18469875374515887,0.9178416794739662,0.976458724799143,0.031079808523950883,0.0396236253623091,0.976458724799143,-0.0,-0.0,1.0,0.0
0.9636595309148246,0.04656106243823812,0.07166965746421564,0.9636595309148246,SLOW,0.9492170568632378,0.06354589807829215,0.07123949121837161,0.9492170568632378,0.9345420704246229,0.09184160569845054,0.1663829120400314,0.9345420704246229,0.9437607279368275,0.0817481724161324,0.13992270921591565,0.9437607279368275,0.91596588691967,0.1174931961705783,0.18965596540806587,0.91596588691967,0.976458724799143,0.031079808523950883,0.041395915089215134,0.976458724799143,-0.0,-0.0,1.0,0.0
0.95124246137528,0.06705064294653362,0.10994229869846223,0.95124246137528,SLOW,0.9492170568632378,0.06354589807829181,0.06397258661533485,0.9492170568632378,0.9345420704246229,0.09184160569845021,0.167376268214416,0.9345420704246229,0.9437607279368277,0.08174817241613241,0.12573418805375158,0.9437607279368277,0.9207301742842836,0.1121662399316473,0.17299825062239607,0.9207301742842836,0.9659174478138949,0.050023532532762795,0.08456612257668442,0.9659174478138949,-0.0,-0.0,1.0,0.0
0.95124246137528,0.06705064294653362,0.10994229869846223,0.95124246137528,SLOW,0.9510928494175338,0.06156860765225308,0.06158141653035718,0.9510928494175338,0.9345420704246229,0.09184160569845021,0.17123969324650637,0.9345420704246229,0.9467008030116151,0.07795028047503845,0.1289759835957525,0.9467008030116151,0.9207301742842836,0.1121662399316473,0.1710510894025384,0.9207301742842836,0.9553761708286463,0.06854645899709026,0.11114917655575002,0.9553761708286463,-0.0,-0.0,1.0,0.0
0.95124246137528,0.06705064294653432,0.11100518792165381,0.95124246137528,SLOW,0.9539813442278512,0.057712315606175416,0.05626167314717813,0.9539813442278512,0.9345420704246229,0.09184160569845021,0.16820787300843842,0.9345420704246229,0.9447915141617065,0.0798987032054014,0.13510358628338856,0.9447915141617065,0.917841679473966,0.11570446056649115,0.1632834316199434,0.917841679473966,0.952487676018329,0.0723761618164686,0.12286059554609458,0.952487676018329,-0.0,-0.0,1.0,0.0
0.9526372879760752,0.0658360583430472,0.11331751574590176,0.9526372879760752,SLOW,0.9521055516735552,0.05970394270264239,0.05521157265835523,0.9521055516735552,0.9364178629789194,0.08995552810366984,0.1594468590514588,0.9364178629789194,0.9433717799430399,0.08108745694080122,0.138640895007162,0.9433717799430399,0.9226059668385796,0.1103548729017483,0.15371587707757176,0.9226059668385796,0.952487676018329,0.07237616181646823,0.12108830581918856,0.952487676018329,-0.0,-0.0,1.0,0.0
0.95124246137528,0.06705064294653362,0.11444645849545437,0.95124246137528,SLOW,0.9546119221390986,0.05764208106014501,0.052538034820360194,0.9546119221390986,0.933529368168602,0.09363464490821835,0.1624569094945081,0.933529368168602,0.9359712889373445,0.08873335480602902,0.14524355429795546,0.9359712889373445,0.9207301742842836,0.1121662399316473,0.16466845679616773,0.9207301742842836,0.9553761708286463,0.06854645899709026,0.11672526857672863,0.9553761708286463,-0.0,-0.0,1.0,0.0
0.95124246137528,0.06705064294653397,0.11315189152472788,0.95124246137528,SLOW,0.9560067487398938,0.056408758441353644,0.04839649135545161,0.9560067487398938,0.9335293681686017,0.09363464490821864,0.16417239296683092,0.9335293681686017,0.9404317048682528,0.08486046679587321,0.15153523665842325,0.9404317048682528,0.9178416794739662,0.11570446056649084,0.16910205531589378,0.9178416794739662,0.9535003782743501,0.07052006389500538,0.11432318262416918,0.9535003782743501,-0.0,-0.0,1.0,0.0
0.9498476347744849,0.06826138291544066,0.11278672492033763,0.9498476347744849,SLOW,0.9607710361045072,0.05049355372142069,0.04865283999325119,0.9607710361045072,0.9273702542031931,0.10027586190754928,0.18129427975698026,0.9273702542031931,0.9374916297934652,0.0886083053808511,0.16363378232892126,0.9374916297934652,0.9073004024887177,0.13248488747811446,0.19072789763205236,0.9073004024887177,0.9553761708286463,0.06854645899709026,0.11495297884982261,0.9553761708286463,-0.0,-0.0,1.0,0.0
0.9531182539295764,0.06507551811644287,0.11720920330149898,0.9531182539295764,SLOW,0.9626468286588035,0.04846372413203423,0.05096253293338095,0.9626468286588035,0.9197174720282623,0.11390743020701978,0.23043796584594844,0.9197174720282623,0.9374916297934652,0.0886083053808511,0.1645357512077931,0.9374916297934652,0.9025361151241044,0.1376099453929223,0.19923256295123237,0.9025361151241044,0.9553761708286463,0.06854645899709026,0.11406683398636959,0.9553761708286463,-0.0,-0.0,1.0,0.0
0.9502297591192589,0.0689056791470947,0.1276719457081185,0.9502297591192589,SLOW,0.9597583338484861,0.05238606735881801,0.055219387093368405,0.9597583338484861,0.9073004024887177,0.13248488747811413,0.2814005020062774,0.9073004024887177,0.9248528268692859,0.10818051015528532,0.20566477572281464,0.9248528268692859,0.9086952290895128,0.1314362189743233,0.1998165534016959,0.9086952290895128,0.9572519633829426,0.0665645593437933,0.1130854219080259,0.9572519633829426,-0.0,-0.0,1.0,0.0
0.9454654717546451,0.0746578069401579,0.13599986666755995,0.9454654717546451,SLOW,0.9578825412941898,0.054401560277776914,0.06318664919932471,0.9578825412941898,0.8948833329491732,0.15051175910066117,0.32696190225039096,0.8948833329491732,0.9311219250126485,0.1015609501957349,0.19963401965439287,0.9311219250126485,0.9068194365352167,0.13316987703922856,0.19537101078592894,0.9068194365352167,0.9696690329224871,0.0459299451221038,0.060453842960657485,0.9696690329224871,-0.0,-0.0,1.0,0.0
0.9425769769443277,0.07842466184673162,0.12822930778971892,0.9425769769443277,SLOW,0.9607710361045072,0.05049355372142069,0.057866905816145654,0.9607710361045072,0.8948833329491732,0.15051175910066117,0.32696190225039096,0.8948833329491732,0.9311219250126485,0.10156095019573456,0.2085625910829643,0.9311219250126485,0.902055149170603,0.13828786523970546,0.20607918596276623,0.902055149170603,0.9773218150974181,0.030927764429902208,0.04327251503180672,0.9773218150974181,-0.0,-0.0,1.0,0.0
0.9393063577892363,0.08152387501494322,0.133464904096572,0.9393063577892363,SLOW,0.9626468286588035,0.04846372413203317,0.06299898897200434,0.9626468286588035,0.8948833329491732,0.15051175910066117,0.32696190225039096,0.8948833329491732,0.9311219250126486,0.10156095019573423,0.20613983232597208,0.9311219250126486,0.8944023669956723,0.15117574416973611,0.2544539107501472,0.8944023669956723,0.9754460225431218,0.03302511551683668,0.04112865058383375,0.9754460225431218,-0.0,-0.0,1.0,0.0
0.9454654717546451,0.07465780694015722,0.12231535493873291,0.9454654717546451,SLOW,0.9488349325184635,0.07011219567483941,0.09554373092692625,0.9488349325184635,0.8887242189837644,0.1564323338828351,0.33232847963721907,0.8887242189837644,0.9330312138625572,0.09968978190593798,0.1912635587187842,0.9330312138625572,0.8882432530302635,0.15708742473700035,0.2611368249027205,0.8882432530302635,0.9754460225431218,0.03302511551683668,0.03768738001003319,0.9754460225431218,-0.0,-0.0,1.0,0.0
0.9407011843900315,0.08034848191015642,0.14047809494592736,0.9407011843900315,SLOW,0.9415642746883066,0.07783609388839416,0.10416455902757943,0.9415642746883066,0.8906000115380607,0.1547933921883987,0.31709431292822604,0.8906000115380607,0.9330312138625572,0.09968978190593798,0.18891262126186642,0.9330312138625572,0.8901190455845598,0.15545110866278844,0.24866830409501806,0.8901190455845598,0.9735702299888256,0.035114171848387894,0.04211006266217743,0.9735702299888256,-0.0,-0.0,1.0,0.0
0.9454654717546451,0.07465780694015722,0.13392059084660504,0.9454654717546451,SLOW,0.9382936555332154,0.08093342405675813,0.11333604016702395,0.9382936555332154,0.8919948381388558,0.15380649783319353,0.32314903751080487,0.8919948381388558,0.9300911387877698,0.10335710814001518,0.1838668879621218,0.9300911387877698,0.9006603225698081,0.1393153028968572,0.21508561001829707,0.9006603225698081,0.9783345173534393,0.02897641552197282,0.040850470210870564,0.9783345173534393,-0.0,-0.0,1.0,0.0
0.9560067487398938,0.05640875844135434,0.0924411959411939,0.9560067487398938,SLOW,0.9364178629789192,0.08284204583296008,0.12411374839266823,0.9364178629789192,0.9058067342791953,0.13485751720613307,0.2699670548967946,0.9058067342791953,0.942729941711949,0.08359341118569227,0.13355947652027148,0.942729941711949,0.9068194365352167,0.1331698770392289,0.20786714607456844,0.9068194365352167,0.9769396907526442,0.03028149875641862,0.040485303606480325,0.9769396907526442,-0.0,-0.0,1.0,0.0
0.9560067487398936,0.05640875844135363,0.09646637235364644,0.9560067487398936,SLOW,0.9364178629789192,0.08284204583296008,0.12811425391485612,0.9364178629789192,0.9182238038187399,0.11634868992031115,0.22329593142584042,0.9182238038187399,0.942729941711949,0.08359341118569227,0.13355947652027148,0.942729941711949,0.9129785505006254,0.1269280303009976,0.19949051824469102,0.9129785505006254,0.9721754033880304,0.03640369337135401,0.055662664060890155,0.9721754033880304,-0.0,-0.0,1.0,0.0
0.9560067487398936,0.05640875844135328,0.09601332048773159,0.9560067487398936,SLOW,0.9364178629789192,0.08284204583296043,0.12881461141777564,0.9364178629789192,0.9134595164541263,0.12163619650202726,0.23396913208325812,0.9134595164541263,0.9475793056366452,0.0778552470615581,0.12078366602728251,0.9475793056366452,0.92539562004017,0.10813783223157744,0.18602864126260402,0.92539562004017,0.9721754033880304,0.03640369337135401,0.05760982528074785,0.9721754033880304,-0.0,-0.0,1.0,0.0
0.9546119221390984,0.0576420810601457,0.10057323018192979,0.9546119221390984,SLOW,0.9364178629789192,0.08284204583296008,0.13709664199021568,0.9364178629789192,0.9101888972990351,0.12446750991893475,0.23357183011454935,0.9101888972990351,0.9475793056366452,0.0778552470615581,0.1192628761491621,0.9475793056366452,0.9301599074047834,0.10269566832081296,0.1828815103294572,0.9301599074047834,0.9721754033880304,0.03640369337135401,0.05302708943415383,0.9721754033880304,-0.0,-0.0,1.0,0.0
