AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9668994642174624,0.04337973123881173,0.07354198700853122,0.9668994642174624,SLOW,0.9761484442575971,0.0326169259385922,0.05000799663577283,0.9761484442575971,0.9396443490350912,0.08186121326805526,0.1470366689695809,0.9396443490350912,0.9571398406240361,0.057446753430423825,0.058135309943395136,0.9571398406240361,0.9789679902269054,0.028565206906962876,0.045885757449130114,0.9789679902269054,0.934989033810275,0.07696514146309381,0.06839531074157718,0.934989033810275,-0.0,-0.0,1.0,0.0
0.9648425672900569,0.04583401008750767,0.07679135272845183,0.9648425672900569,SLOW,0.9765987735475856,0.032112674176744384,0.0499564218607329,0.9765987735475856,0.9396443490350912,0.08186121326805526,0.1476833937520122,0.9396443490350912,0.9566895113340474,0.05792843745301855,0.059595384641092625,0.9566895113340474,0.9789679902269054,0.028565206906962876,0.045885757449130114,0.9789679902269054,0.934989033810275,0.07696514146309312,0.07090619235515214,0.934989033810275,-0.0,-0.0,1.0,0.0
0.9648425672900569,0.04583401008750767,0.07843440557724941,0.9648425672900569,SLOW,0.9742048225956667,0.034932276203980366,0.05345735421612051,0.9742048225956667,0.9405581966897483,0.08053079885758468,0.14725700013863902,0.9405581966897483,0.9569889497418483,0.057681836946040926,0.0582478307010873,0.9569889497418483,0.9789679902269054,0.028565206906962876,0.0470636838144418,0.9789679902269054,0.934989033810275,0.07696514146309312,0.07004276915486457,0.934989033810275,-0.0,-0.0,1.0,0.0
0.9639287196354002,0.047235662460046395,0.07687214096822052,0.9639287196354002,SLOW,0.9732909749410096,0.03635860741108876,0.0519445071519959,0.9732909749410096,0.9405581966897483,0.08053079885758468,0.14725700013863902,0.9405581966897483,0.9569889497418483,0.05768183694604057,0.059422611388398994,0.9569889497418483,0.9810248871543107,0.02603595294594361,0.04348752980838218,0.9810248871543107,0.9336116677909492,0.07839527423916125,0.07355046364501694,0.9336116677909492,-0.0,-0.0,1.0,0.0
0.960620921028824,0.051371581903140034,0.08276552495914548,0.960620921028824,SLOW,0.9732909749410096,0.03635860741108876,0.051117899323192356,0.9732909749410096,0.943251586049468,0.0776942433472122,0.1396293782082099,0.943251586049468,0.9563094188337685,0.058583879347473354,0.06222525447475882,0.9563094188337685,0.9817044180623904,0.025085945154436476,0.042671084788388144,0.9817044180623904,0.9349890338102748,0.07696514146309344,0.07665418044640912,0.9349890338102748,-0.0,-0.0,1.0,0.0
0.9591485839471897,0.052789720793908194,0.08353649966983111,0.9591485839471897,SLOW,0.9738324963110152,0.035692304637233545,0.050902201464258064,0.9738324963110152,0.9428660706901365,0.07805523869485946,0.14468113950151443,0.9428660706901365,0.9577166342541795,0.056120673167555736,0.06787326843436887,0.9577166342541795,0.9833757996304641,0.02294280185763982,0.04012939335591687,0.9833757996304641,0.9375742630330058,0.0736883489241388,0.0738707033881416,0.9375742630330058,-0.0,-0.0,1.0,0.0
0.9558407853406136,0.05688429093347841,0.09059803541701461,0.9558407853406136,SLOW,0.975425874873752,0.033326553337614064,0.04826883883274207,0.975425874873752,0.9454512999128675,0.07475033930960479,0.13463847875456245,0.9454512999128675,0.9577166342541795,0.056120673167555736,0.0690477165698205,0.9577166342541795,0.9819984336111387,0.024534176330077265,0.044929179484877686,0.9819984336111387,0.9381430899189602,0.07325583003829013,0.0749877132851165,0.9381430899189602,-0.0,-0.0,1.0,0.0
0.9572181513599392,0.055383720356289676,0.09071815804205166,0.9572181513599392,SLOW,0.9759673962437576,0.032657017939980174,0.045622605815587546,0.9759673962437576,0.9458368152721989,0.07438683222098583,0.13446879366329995,0.9458368152721989,0.9591889713358139,0.0547100109903794,0.06719847304770658,0.9591889713358139,0.9819984336111387,0.024534176330076544,0.04535979524970576,0.9819984336111387,0.9381430899189602,0.07325583003828944,0.07391420848266807,0.9381430899189602,-0.0,-0.0,1.0,0.0
0.9536760360067859,0.06075985352564741,0.09990052286893668,0.9536760360067859,SLOW,0.9755170669537689,0.033160673221972976,0.047459817156393955,0.9755170669537689,0.9468286659321932,0.07329387400386057,0.1280559024379646,0.9468286659321932,0.9581669635441682,0.05563756370473932,0.07020708256840134,0.9581669635441682,0.9811625889618185,0.025443721489364565,0.04451028760912917,0.9811625889618185,0.9384801439434738,0.07296709339927271,0.07285824579181109,0.9384801439434738,-0.0,-0.0,1.0,0.0
0.9536760360067859,0.06075985352564741,0.09990052286893668,0.9536760360067859,SLOW,0.976239636337614,0.03245085204717827,0.04610291994405419,0.976239636337614,0.9485430859760323,0.07153995439172534,0.12469572975085177,0.9485430859760323,0.960560914496087,0.05291884364372075,0.06614897788382856,0.960560914496087,0.9804830580537388,0.02639293761538854,0.04523395384134733,0.9804830580537388,0.941450888525536,0.06930188096324753,0.07170343243208295,0.941450888525536,-0.0,-0.0,1.0,0.0
0.9563694253665056,0.057821633341851406,0.09636083412315548,0.9563694253665056,SLOW,0.9745252162937749,0.034332174137485884,0.04676192059219612,0.9745252162937749,0.9506779859087747,0.06866811504084988,0.12332187928972907,0.9506779859087747,0.9605609144960868,0.05291884364372179,0.0655626507945476,0.9605609144960868,0.9804830580537386,0.026392937615388176,0.04480333807651926,0.9804830580537386,0.9426719408036215,0.06779764735506291,0.07318653212786252,0.9426719408036215,-0.0,-0.0,1.0,0.0
0.9577467913858313,0.05632149343317551,0.09385954058760908,0.9577467913858313,SLOW,0.9745252162937749,0.034332174137485884,0.04676192059219612,0.9745252162937749,0.9494569336306894,0.07018550890311902,0.1286014749383996,0.9494569336306894,0.9617819667741723,0.05135967967437366,0.06242650021145791,0.9617819667741723,0.9788116764856648,0.028523654587029705,0.04734342895002685,0.9788116764856648,0.9442887386980108,0.06671382372878477,0.07548823508848937,0.9442887386980108,-0.0,-0.0,1.0,0.0
0.9624618054128183,0.049730472581686926,0.0826175788771521,0.9624618054128183,SLOW,0.9759025823131005,0.03276726701731072,0.04426953131074805,0.9759025823131005,0.9502927782800095,0.0693461417235215,0.12618975012559697,0.9502927782800095,0.9643671959969031,0.04790841061279842,0.05524130222616801,0.9643671959969031,0.9801890425049905,0.02694327464501401,0.04421513953768824,0.9801890425049905,0.9481200622019924,0.06306839553137826,0.07257031012138872,0.9481200622019924,-0.0,-0.0,1.0,0.0
0.9636347040866519,0.048553769604203524,0.08167561844584095,0.9636347040866519,SLOW,0.9746815300350152,0.0343745161853088,0.04434214288446582,0.9746815300350152,0.9532555561178825,0.06624143768191813,0.12389967227154812,0.9532555561178825,0.9637307035645887,0.04846691997710974,0.0556896168911205,0.9637307035645887,0.9814100947830757,0.025317212630909823,0.04113960170035127,0.9814100947830757,0.9517591231331384,0.059503452879137185,0.07014704694109687,0.9517591231331384,-0.0,-0.0,1.0,0.0
0.9622573380673263,0.050075241485623735,0.08509183924176211,0.9622573380673263,SLOW,0.9763529116030891,0.03226321915633772,0.04381952927803809,0.9763529116030891,0.9524197114685626,0.06708652631504822,0.12451930074471508,0.9524197114685626,0.9621373250018519,0.05077791328898098,0.06002035278409636,0.9621373250018519,0.979738713215002,0.02745186472645205,0.04272546330577014,0.979738713215002,0.9545115729255396,0.056940346621924806,0.0673816967704965,0.9545115729255396,-0.0,-0.0,1.0,0.0
0.9622573380673263,0.050075241485623735,0.08478501543952069,0.9622573380673263,SLOW,0.9763529116030891,0.03226321915633772,0.04401418248272475,0.9763529116030891,0.9512468127947289,0.06822531038369394,0.12534239019817234,0.9512468127947289,0.9641511834534922,0.048699807125361684,0.057145551309407405,0.9641511834534922,0.9776818162875965,0.029974679742518898,0.04518145814784015,0.9776818162875965,0.9556622812119107,0.056013221654513314,0.0678598253236489,0.9556622812119107,-0.0,-0.0,1.0,0.0
0.9622573380673263,0.050075241485623735,0.08478501543952069,0.9622573380673263,SLOW,0.9770324425111686,0.03132223872748092,0.04363868910901474,0.9770324425111686,0.9512468127947289,0.06822531038369394,0.13029674830602925,0.9512468127947289,0.9637008541635035,0.04918950139324341,0.0586459445904286,0.9637008541635035,0.9769592469037516,0.03068745128742556,0.04788794292433032,0.9769592469037516,0.9564981258612308,0.05515517338497274,0.06284607746355153,0.9564981258612308,-0.0,-0.0,1.0,0.0
0.9648425672900571,0.046618684108000706,0.08014651416302948,0.9648425672900571,SLOW,0.9758113902330835,0.032933251904481015,0.04409684089444624,0.9758113902330835,0.9512468127947289,0.06822531038369394,0.12965002352359797,0.9512468127947289,0.9637008541635035,0.04918950139324341,0.0586459445904286,0.9637008541635035,0.9752878653356777,0.03280282618264218,0.053226141456969696,0.9752878653356777,0.9523766729927972,0.05985126603412395,0.06737757828232172,0.9523766729927972,-0.0,-0.0,1.0,0.0
0.963435351869646,0.04911532690402505,0.08036332710605518,0.963435351869646,SLOW,0.975425874873752,0.03332655333761371,0.04190123478496933,0.975425874873752,0.9512468127947289,0.06822531038369463,0.12941406096345656,0.9512468127947289,0.9641511834534919,0.04869980712536168,0.057892861909891014,0.9641511834534919,0.9761237099849979,0.03190528946081911,0.05271893847579385,0.9761237099849979,0.948030844637659,0.06465084150287462,0.07117183946929437,0.948030844637659,-0.0,-0.0,1.0,0.0
0.95499205934718,0.06368846808050543,0.1002263844383926,0.95499205934718,SLOW,0.9768032408930778,0.031758692376969114,0.040790620393996446,0.9768032408930778,0.9520826574440491,0.0673824072243828,0.12748573946433683,0.9520826574440491,0.9656235205351263,0.04726719494251429,0.054202867707828256,0.9656235205351263,0.9785176609369167,0.02907238616796966,0.048030600029909346,0.9785176609369167,0.9471949999883389,0.06549205785938647,0.07720887261036143,0.9471949999883389,-0.0,-0.0,1.0,0.0
0.9563694253665056,0.06219918705538781,0.09798494432978312,0.9563694253665056,SLOW,0.9761237099849979,0.032699138055377004,0.04057766016967574,0.9761237099849979,0.9520826574440491,0.06738240722438316,0.1311203855853918,0.9520826574440491,0.9616310758919845,0.05321073596936001,0.06338646666973204,0.9616310758919845,0.9785176609369169,0.02907238616796895,0.04918488202695557,0.9785176609369169,0.9487883785510756,0.06324427838857227,0.0746872142854736,0.9487883785510756,-0.0,-0.0,1.0,0.0
0.9554555777118485,0.06357211483649296,0.1023537884944446,0.9554555777118485,SLOW,0.9747463439656725,0.034264517369932475,0.043049105127038474,0.9747463439656725,0.9533037097221344,0.06585672916984162,0.1303850979881417,0.9533037097221344,0.9601587388103501,0.054627718150031805,0.06675976603613926,0.9601587388103501,0.9785176609369169,0.02907238616796895,0.04918488202695557,0.9785176609369169,0.9487883785510756,0.06324427838857227,0.07204046036933494,0.9487883785510756,-0.0,-0.0,1.0,0.0
0.9561351086199282,0.06267449928451092,0.09969379279153798,0.9561351086199282,SLOW,0.9742048225956668,0.03493227620398037,0.04466308326057631,0.9742048225956668,0.9533037097221342,0.06585672916984195,0.13057975119282836,0.9533037097221342,0.9607002601803558,0.05398125363666923,0.06578023023604777,0.9607002601803558,0.9779761395669112,0.02974575044607757,0.04872932159831565,0.9779761395669112,0.9487883785510758,0.06324427838857265,0.07240904079560796,0.9487883785510758,-0.0,-0.0,1.0,0.0
0.959135702603076,0.05793433136581071,0.0862477692929818,0.959135702603076,SLOW,0.9674759501170397,0.047966413166432395,0.07587760316008801,0.9674759501170397,0.9507184804994033,0.06921665666924393,0.13704013375755836,0.9507184804994033,0.9616921108403497,0.05284763938438296,0.06416153268459121,0.9616921108403497,0.9779761395669111,0.02974575044607757,0.04974626445242469,0.9779761395669111,0.9457877845679279,0.06791241703022577,0.07701560895282605,0.9457877845679279,-0.0,-0.0,1.0,0.0
0.9577583365837504,0.05943456869796469,0.08997717239306745,0.9577583365837504,SLOW,0.96679641920896,0.048886064462212483,0.07764313702682664,0.96679641920896,0.9513549729317176,0.06868044495158658,0.13802374542521262,0.9513549729317176,0.9631644479219843,0.051425405338465915,0.06059358011349734,0.9631644479219843,0.9819685842100531,0.023598379327422068,0.040311932772065115,0.9819685842100531,0.9427871905847801,0.07254966640052087,0.08147109045180832,0.9427871905847801,-0.0,-0.0,1.0,0.0
0.9598152335111555,0.057028919153915066,0.08525536413332757,0.9598152335111555,SLOW,0.9641030298492405,0.05188483980002128,0.08329420835798293,0.9641030298492405,0.9537489238836365,0.06601580690953406,0.1355392037842205,0.9537489238836365,0.9636147772119728,0.050937054502798784,0.06134692947716795,0.9636147772119728,0.9819685842100531,0.023598379327422068,0.040311932772065115,0.9819685842100531,0.9387947459416381,0.07823562419345718,0.08510555615295848,0.9387947459416381,-0.0,-0.0,1.0,0.0
0.9572300042884246,0.06043807119899219,0.09434393282175245,0.9572300042884246,SLOW,0.9636527005592518,0.052373019608410266,0.09115846078414969,0.9636527005592518,0.9523715578643109,0.06749499759977115,0.13736996904581059,0.9523715578643109,0.9657496771447154,0.04796896901795215,0.06546501819947789,0.9657496771447154,0.9819685842100531,0.023598379327422068,0.040311932772065115,0.9819685842100531,0.9384092305823066,0.07859438998158755,0.08132302736382142,0.9384092305823066,-0.0,-0.0,1.0,0.0
0.9581438519430818,0.0590593785854389,0.0933924193777093,0.9581438519430818,SLOW,0.9596602559161097,0.05828242580538726,0.10254835686953435,0.9596602559161097,0.9530510887723904,0.06660336859345778,0.13287909814691726,0.9530510887723904,0.9669707294228005,0.046394410691337144,0.06148474932672555,0.9669707294228005,0.9819685842100531,0.023598379327422068,0.040311932772065115,0.9819685842100531,0.9384092305823066,0.07859438998158755,0.08132302736382142,0.9384092305823066,-0.0,-0.0,1.0,0.0
0.959135702603076,0.05793433136581106,0.08602249412807023,0.959135702603076,SLOW,0.9579458358722706,0.06008363954380678,0.10482324291837944,0.9579458358722706,0.9560516827555383,0.06189208087705136,0.12563500589025792,0.9560516827555383,0.968143628096634,0.045207589148874634,0.06019811223384789,0.968143628096634,0.9793833549873222,0.02718146288688436,0.045293438906785756,0.9793833549873222,0.9387086689901075,0.0783597938755861,0.07967461530711428,0.9387086689901075,-0.0,-0.0,1.0,0.0
0.9617209318258071,0.05451101358633686,0.07598347424110173,0.9617209318258071,SLOW,0.9565684698529451,0.061578716019462125,0.10931076442996597,0.9565684698529451,0.9574290487748639,0.06039835817791899,0.12004736476477557,0.9574290487748639,0.967657905980403,0.0456837118487985,0.061631804015913165,0.967657905980403,0.9800628858954019,0.026233898805389795,0.0412768435873504,0.9800628858954019,0.9366948105384675,0.08031386917342963,0.07894158250907125,0.9366948105384675,-0.0,-0.0,1.0,0.0
0.962634779480464,0.053119686992865525,0.07507634581026762,0.962634779480464,SLOW,0.9571099912229505,0.06093883322712046,0.10976632485860587,0.9571099912229505,0.9570435334155325,0.06077269364971698,0.1209188524586402,0.9570435334155325,0.9688409158497009,0.04449109150423665,0.057797506493640925,0.9688409158497009,0.9790710352354076,0.02741818810628615,0.04269951123103033,0.9790710352354076,0.9351014319757308,0.0825011856676166,0.08182268073072453,0.9351014319757308,-0.0,-0.0,1.0,0.0
0.9636266301404582,0.051982680564136255,0.07441026518190237,0.9636266301404582,SLOW,0.9565684698529451,0.061578716019462125,0.10858103440164726,0.9565684698529451,0.9546495824636138,0.06346081892584501,0.12685150790757077,0.9546495824636138,0.9676093372588733,0.046078275553630615,0.06181208802908939,0.9676093372588733,0.9800628858954019,0.026233898805389795,0.04173460041574504,0.9800628858954019,0.9303864179487439,0.08872459180702796,0.08567593669896821,0.9303864179487439,-0.0,-0.0,1.0,0.0
0.9643491995243032,0.051296220701506225,0.07274920960121294,0.9643491995243032,SLOW,0.9632973423315722,0.04879380650367639,0.07778020668247604,0.9632973423315722,0.9556414331236079,0.062344889881042274,0.12066350932098632,0.9556414331236079,0.9666876116071934,0.04749139044908316,0.06821416291804876,0.9666876116071934,0.9788899872215683,0.027459397680381612,0.04368411064902176,0.9788899872215683,0.9325973463711397,0.08692050316291224,0.08086150146999226,0.9325973463711397,-0.0,-0.0,1.0,0.0
0.9636266301404582,0.051982680564136255,0.07441026518190237,0.9636266301404582,SLOW,0.9662979363147198,0.043972073539640645,0.0678797514741119,0.9662979363147198,0.9556414331236079,0.062344889881042274,0.12078341862325981,0.9556414331236079,0.9662334001681533,0.04798485017003492,0.06692932730977497,0.9662334001681533,0.9764960362696496,0.03029738040805922,0.0482538027512262,0.9764960362696496,0.9351254206768362,0.0846357402655268,0.08015185240677389,0.9351254206768362,-0.0,-0.0,1.0,0.0
0.9636266301404582,0.051982680564136255,0.07433030426347563,0.9636266301404582,SLOW,0.9641630363819774,0.046950798828589706,0.07631674139338512,0.9641630363819774,0.9539270130797688,0.06413038434020946,0.12670190072430176,0.9539270130797688,0.9671551258198332,0.046572911885878844,0.06383645725478589,0.9671551258198332,0.977717088547735,0.028681884552118817,0.044800722149969226,0.977717088547735,0.9371823176042418,0.08234834870650042,0.07567519147788762,0.9371823176042418,-0.0,-0.0,1.0,0.0
0.9609332407807385,0.05496204551803932,0.07873040632247595,0.9609332407807385,SLOW,0.9624916548139035,0.04900884087134352,0.08251229120404886,0.9624916548139035,0.9524546759981344,0.06551783145349496,0.12969104690868757,0.9524546759981344,0.968544365684153,0.04503221218125312,0.06486245204719246,0.968544365684153,0.9764960362696496,0.03029738040805922,0.049938980535577396,0.9764960362696496,0.9377238389742472,0.0817348549395956,0.07172823536134228,0.9377238389742472,-0.0,-0.0,1.0,0.0
0.9614747621507441,0.05431519857022417,0.07388349662026898,0.9614747621507441,SLOW,0.9615778071592463,0.050403848487601946,0.08277712395811512,0.9615778071592463,0.951233623720049,0.06704243301338268,0.13173186151493918,0.951233623720049,0.9725712279535291,0.03897716822404412,0.05493559576604381,0.9725712279535291,0.9790812654923805,0.026733504691504154,0.044866007406272446,0.9790812654923805,0.9413310759886242,0.07757716658677287,0.06958016993773203,0.9413310759886242,-0.0,-0.0,1.0,0.0
0.9631461437188179,0.05226873120918822,0.06896365566671238,0.9631461437188179,SLOW,0.9624916548139035,0.04900884087134352,0.08223116053361021,0.9624916548139035,0.9589543468586702,0.05324214071127899,0.09321514058328506,0.9589543468586702,0.972117016514489,0.03947787992748397,0.05584036687717373,0.972117016514489,0.9778602132142953,0.028353787269718853,0.04542738983174158,0.9778602132142953,0.9407895546186185,0.07819577605938662,0.06698891520340099,0.9407895546186185,-0.0,-0.0,1.0,0.0
0.9655400946707368,0.04952610572925195,0.06395610665625158,0.9655400946707368,SLOW,0.9634055024685608,0.04761109328429382,0.07869366118375831,0.9634055024685608,0.9589543468586702,0.05324214071127899,0.09321514058328506,0.9589543468586702,0.9721170165144888,0.039477879927483965,0.05722102118604892,0.9721170165144888,0.9751668238545755,0.03144663306994373,0.05080780794759776,0.9751668238545755,0.9414690855266983,0.0773238899067057,0.0672614042199081,0.9414690855266983,-0.0,-0.0,1.0,0.0
0.9670124317523712,0.04809247900244626,0.061405332015767394,0.9670124317523712,SLOW,0.9617341209004869,0.049666241955628326,0.08226447657638516,0.9617341209004869,0.9606687669025091,0.05142657673560865,0.08894575307733582,0.9606687669025091,0.9716628050754484,0.03997810671590566,0.057652640519973083,0.9716628050754484,0.9747164945645869,0.0319504092352711,0.05272131662466453,0.9747164945645869,0.942191654910543,0.07667446474940001,0.06754696647934713,0.942191654910543,-0.0,-0.0,1.0,0.0
0.9676919626604509,0.04717204936308263,0.06026590814371732,0.9676919626604509,SLOW,0.9644275102602067,0.04666931330978516,0.0766672429100921,0.9644275102602067,0.9606687669025091,0.051426576735609,0.08927317665878323,0.9606687669025091,0.9716628050754484,0.03997810671590566,0.05973629164028302,0.9716628050754484,0.9750535485891004,0.031634123749212435,0.05119926632679052,0.9750535485891004,0.9430274995598632,0.0758482201471946,0.06695326195065458,0.9430274995598632,-0.0,-0.0,1.0,0.0
0.9681422919504393,0.04667919920142529,0.06457023715276704,0.9681422919504393,SLOW,0.9623706133328014,0.04910981536108054,0.08273431404582907,0.9623706133328014,0.9571266515493558,0.056838230158207124,0.10033282389536657,0.9571266515493558,0.9683264909636435,0.044193082571239356,0.06557610919632631,0.9683264909636435,0.9750535485891004,0.031634123749212074,0.050257061495669886,0.9750535485891004,0.9430274995598632,0.0758482201471946,0.06695326195065458,0.9430274995598632,-0.0,-0.0,1.0,0.0
0.9676919626604509,0.047172049363083696,0.06604898690070506,0.9676919626604509,SLOW,0.9623706133328014,0.04910981536108054,0.08159133988404345,0.9623706133328014,0.9571266515493558,0.05683823015820677,0.10109739638561505,0.9571266515493558,0.9622249998967985,0.05625553961181,0.09563863077131463,0.9622249998967985,0.9742177039397804,0.032530848112642716,0.052380359982874686,0.9742177039397804,0.9453485626349314,0.07210120556571732,0.06468176992061338,0.9453485626349314,-0.0,-0.0,1.0,0.0
0.9665190639866172,0.04835588436473866,0.06713353987902405,0.9665190639866172,SLOW,0.9623706133328012,0.04910981536108053,0.08259957190271597,0.9623706133328012,0.958040499204013,0.055456261650560446,0.09755710952772537,0.958040499204013,0.9612245988000804,0.05739068765808237,0.094327190950467,0.9612245988000804,0.9745171423475812,0.032271266286476724,0.05236112124020324,0.9745171423475812,0.9470629826787706,0.07034827469060706,0.06467732313498462,0.9470629826787706,-0.0,-0.0,1.0,0.0
0.9654970561949713,0.04929813993597946,0.0682175541672086,0.9654970561949713,SLOW,0.9627076673573147,0.04880382602001882,0.08148390135940739,0.9627076673573147,0.9600973961314185,0.05304128842741002,0.09121589274779623,0.9600973961314185,0.9628317133849096,0.05508149355147675,0.09132028798697393,0.9628317133849096,0.9749026577069126,0.031877938199536965,0.04975406592318157,0.9749026577069126,0.9470629826787706,0.07034827469060706,0.06777022802356523,0.9470629826787706,-0.0,-0.0,1.0,0.0
0.9672114762388104,0.04746191430535009,0.06599248187759546,0.9672114762388104,SLOW,0.9627076673573145,0.04880382602001881,0.08141712812606677,0.9627076673573145,0.9575121669086875,0.05646227319856154,0.09905596296619953,0.9575121669086875,0.9608004940845486,0.057150225770935856,0.093053221166182,0.9608004940845486,0.9749026577069126,0.031877938199536965,0.04910570349534556,0.9749026577069126,0.9479688635892384,0.0696150987190881,0.06760526600283767,0.9479688635892384,-0.0,-0.0,1.0,0.0
0.966531945330731,0.04838165003986512,0.06683862912775464,0.966531945330731,SLOW,0.9611142887945778,0.05111163409115513,0.08448766108226877,0.9611142887945778,0.9565203162486932,0.05758673582251836,0.10077376482770384,0.9565203162486932,0.9608004940845486,0.057150225770935856,0.09178515943812253,0.9608004940845486,0.9728887992552728,0.03401627377894418,0.052581482803696136,0.9728887992552728,0.9499827220408783,0.06761069886855142,0.06641990081565421,0.9499827220408783,-0.0,-0.0,1.0,0.0
0.9665319453307307,0.048381650039865116,0.06433839910795139,0.9665319453307307,SLOW,0.9615646180845665,0.050624277683363236,0.08271990528371087,0.9615646180845665,0.9521423562462198,0.0637981727518284,0.1115461992939494,0.9521423562462198,0.9618008951812668,0.05601538036442245,0.08839939850130311,0.9618008951812668,0.974361136336907,0.03254713593773882,0.05092635783680362,0.974361136336907,0.9511556207147119,0.06647289099784871,0.0636536853650996,0.9511556207147119,-0.0,-0.0,1.0,0.0
0.9665319453307307,0.048381650039865116,0.06433839910795139,0.9665319453307307,SLOW,0.9615646180845665,0.05062427768336358,0.08366852228825694,0.9615646180845665,0.9521423562462198,0.0637981727518284,0.10899018047248299,0.9521423562462198,0.9597262663837977,0.058438390224931386,0.09053748140097599,0.9597262663837977,0.974361136336907,0.03254713593773882,0.05300806275048903,0.974361136336907,0.9511556207147119,0.06647289099784871,0.06669908007406461,0.9511556207147119,-0.0,-0.0,1.0,0.0
0.967367789980051,0.047506143527369024,0.06414460674147017,0.967367789980051,SLOW,0.9627856703626516,0.049060432393375465,0.08134067251433674,0.9627856703626516,0.9538137378142937,0.06179002127899347,0.10691554801531276,0.9538137378142937,0.9584237373875345,0.059571489776917966,0.0906269575988711,0.9584237373875345,0.9740616979291064,0.032806588240699305,0.05425151252915893,0.9740616979291064,0.9532125176421172,0.06410077496700739,0.06320464717593421,0.9532125176421172,-0.0,-0.0,1.0,0.0
0.974096662458678,0.034470326436480625,0.04867748950267342,0.974096662458678,SLOW,0.9627856703626516,0.049060432393375465,0.08354473032567028,0.9627856703626516,0.9559486377470361,0.05887865467008951,0.10049534913028237,0.9559486377470361,0.9584237373875343,0.0595714897769176,0.09141245991723608,0.9584237373875343,0.9740616979291061,0.0328065882406993,0.05425151252915893,0.9740616979291061,0.9552694145695227,0.061717801177957464,0.061752631045572194,0.9552694145695227,-0.0,-0.0,1.0,0.0
0.9724252808906043,0.03657269332149965,0.05658633132778463,0.9724252808906043,SLOW,0.9627856703626516,0.049060432393375465,0.08404097970502464,0.9627856703626516,0.959941082390178,0.05299637465989992,0.0893214323369576,0.959941082390178,0.9574233362908161,0.06069822431364161,0.09353230396671774,0.9574233362908161,0.9730698472691122,0.03397659944503981,0.05491394318265365,0.9730698472691122,0.9558109359395282,0.06107896044327385,0.06387488869127515,0.9558109359395282,-0.0,-0.0,1.0,0.0
0.9729668022606097,0.035907138072775686,0.05392763592042439,0.9729668022606097,SLOW,0.9660934689692278,0.0449064893835838,0.07368053070070149,0.9660934689692278,0.959941082390178,0.05299637465989992,0.08543613863751094,0.959941082390178,0.9600308519723637,0.057273229455321706,0.09240372335670907,0.9600308519723637,0.9730698472691122,0.03397659944503981,0.05491394318265365,0.9730698472691122,0.9568027865995226,0.059959043345875616,0.06157870687918285,0.9568027865995226,-0.0,-0.0,1.0,0.0
0.9738026469099299,0.03501453627417833,0.05234875171269872,0.9738026469099299,SLOW,0.9690940629523754,0.0400578506860166,0.06621086270095228,0.9690940629523754,0.961954940841818,0.050928141595345505,0.08005777448692432,0.961954940841818,0.960716240905513,0.05636226244689331,0.09306391992493356,0.960716240905513,0.9706758963171933,0.036780831579253534,0.06237083050589136,0.9706758963171933,0.9568027865995226,0.059959043345875616,0.06157870687918285,0.9568027865995226,-0.0,-0.0,1.0,0.0
0.9744391393422441,0.03444073571148012,0.05057793387894606,0.9744391393422441,SLOW,0.9703151152304607,0.03846745952940611,0.06581788989089718,0.9703151152304607,0.9623404562011494,0.05054768996834812,0.08208880515771384,0.9623404562011494,0.9624729813408163,0.054734024349404,0.09204983999953749,0.9624729813408163,0.9698400516678732,0.03766885054846727,0.06302847689154707,0.9698400516678732,0.9615178006265094,0.05339295806595964,0.055927614775789496,0.9615178006265094,-0.0,-0.0,1.0,0.0
0.9749806607122498,0.033772533857788334,0.0471245260639058,0.9749806607122498,SLOW,0.9732858598125231,0.03455729511829164,0.06086523582865662,0.9732858598125231,0.9607470776384126,0.05285166724297138,0.0863807009863842,0.9607470776384126,0.9620187699017761,0.05522171863894101,0.09159199486007029,0.9620187699017761,0.9698400516678732,0.03766885054846727,0.062387184621055844,0.9698400516678732,0.9621973315345891,0.05248188570712607,0.05624101005032696,0.9621973315345891,-0.0,-0.0,1.0,0.0
0.9728457607795074,0.0368021577434537,0.05222549180886614,0.9728457607795074,SLOW,0.9716144782444494,0.036657661128134476,0.06220185926138383,0.9716144782444494,0.9607470776384126,0.05285166724297138,0.08594470699847924,0.9607470776384126,0.9634080097660962,0.05370239111825014,0.08751424593437412,0.9634080097660962,0.9689262040132162,0.03908591229904913,0.06264453884751911,0.9689262040132162,0.9621973315345891,0.05248188570712607,0.054601548621641585,0.9621973315345891,-0.0,-0.0,1.0,0.0
