AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9811336401612432,0.02493670628894306,0.018906757993449215,0.9811336401612432,NORMAL,0.9817890336163528,0.024910947794237488,0.028350370490133225,0.9817890336163528,0.9653292585460193,0.04549935584638224,0.06132168161535149,0.9653292585460193,0.9839528724703114,0.021266537304147126,0.030616163128423926,0.9839528724703114,0.9843216033901712,0.020968047986359078,0.032409319298652865,0.9843216033901712,0.9587662134231872,0.05177672100411103,0.03281591173921521,0.9587662134231872,-0.0,-0.0,1.0,0.0
0.9822669008681878,0.023375643226981154,0.018245257069330393,0.9822669008681878,NORMAL,0.9817890336163528,0.024910947794237488,0.028350370490133225,0.9817890336163528,0.9669117007006774,0.04326643360150151,0.06016863158197276,0.9669117007006774,0.9841756708932952,0.02099483633324862,0.030601781054875207,0.9841756708932952,0.9850969092932137,0.01994356109257488,0.03078661049294681,0.9850969092932137,0.9563484087442856,0.05441335798380515,0.033900818715895197,0.9563484087442856,-0.0,-0.0,1.0,0.0
0.9820888305182219,0.023566447757814604,0.01723115800456364,0.9820888305182219,NORMAL,0.9817890336163528,0.024910947794237488,0.028350370490133225,0.9817890336163528,0.9688701470680852,0.040622471850974576,0.05704238501121989,0.9688701470680852,0.9837549386075279,0.02149274403808503,0.030918405050237414,0.9837549386075279,0.9850969092932137,0.01994356109257488,0.03078661049294681,0.9850969092932137,0.9518483470125867,0.06064260340526599,0.04115197314395144,0.9518483470125867,-0.0,-0.0,1.0,0.0
0.9822669008681878,0.023375643226981154,0.018592675553484567,0.9822669008681878,NORMAL,0.9802797686966588,0.02688365660570226,0.03013450798815548,0.9802797686966588,0.9703794119877792,0.038695058578426124,0.0523360842132197,0.9703794119877792,0.9835768682575619,0.02168419132738766,0.030942235101023584,0.9835768682575619,0.9844981066574807,0.020634224690877057,0.03179036901871035,0.9844981066574807,0.949596075651673,0.0628501203627486,0.04160983041266585,0.949596075651673,-0.0,-0.0,1.0,0.0
0.9829424653406317,0.022547266617867677,0.017127957717298102,0.9829424653406317,NORMAL,0.9800249365099821,0.02721365390949931,0.03133856981132542,0.9800249365099821,0.9697237818904948,0.039632579094941264,0.053545445059257776,0.9697237818904948,0.9841756708932952,0.020994836333247897,0.030378423549257835,0.9841756708932952,0.9831384629258061,0.022675735781840997,0.034102280674162,0.9831384629258061,0.9492100979902637,0.06309994177914853,0.04175514503525268,0.9492100979902637,-0.0,-0.0,1.0,0.0
0.9840937754564237,0.021107729067367575,0.017908055643018436,0.9840937754564237,NORMAL,0.979051696744156,0.028450625690388053,0.03181127511411925,0.979051696744156,0.9691712744104358,0.04036187045564925,0.055292969534299546,0.9691712744104358,0.9843736047560786,0.020768429039530585,0.030114876905597478,0.9843736047560786,0.9846477278455001,0.02069058233514091,0.030658569519093896,0.9846477278455001,0.948899946945489,0.06338195092170716,0.04008967026552349,0.948899946945489,-0.0,-0.0,1.0,0.0
0.9840937754564237,0.021107729067367575,0.018519409819374225,0.9840937754564237,NORMAL,0.979051696744156,0.028450625690388053,0.030684634888139817,0.979051696744156,0.9691712744104358,0.04036187045564925,0.055292969534299546,0.9691712744104358,0.9836980402836348,0.02159927847732637,0.030570312036325153,0.9836980402836348,0.9850684601312673,0.020191863525821765,0.02935637041452524,0.9850684601312673,0.9481246410424465,0.06433209620663785,0.038425990727327705,0.9481246410424465,-0.0,-0.0,1.0,0.0
0.9848690813594662,0.020083596800571188,0.017528866809895037,0.9848690813594662,NORMAL,0.9782910590633344,0.02929380977139438,0.031899575992743796,0.9782910590633344,0.9697700770461689,0.03969453516191543,0.05423504008055366,0.9697700770461689,0.9834003649902524,0.02201750684954121,0.032040355984042646,0.9834003649902524,0.9852912585542508,0.01991960059828055,0.03027959760711979,0.9852912585542508,0.9459381300991166,0.06751442682184067,0.04405538342113853,0.9459381300991166,-0.0,-0.0,1.0,0.0
0.9848690813594662,0.020083596800571188,0.018437022027623946,0.9848690813594662,NORMAL,0.9786670632760839,0.02888141345350687,0.03327059887994483,0.9786670632760839,0.9691144469488845,0.040630758010082084,0.054025797530226516,0.9691144469488845,0.9822671042833078,0.023582000687866794,0.03434121669754338,0.9822671042833078,0.985036426367574,0.020253157829929043,0.029889195306493588,0.985036426367574,0.9438099247534096,0.06940543063435342,0.045256238720033024,0.9438099247534096,-0.0,-0.0,1.0,0.0
0.986330542520033,0.018329555892214792,0.017295364660909904,0.986330542520033,NORMAL,0.9786670632760839,0.02888141345350687,0.03327059887994483,0.9786670632760839,0.9704456415186126,0.038888469963926975,0.0544150354369819,0.9704456415186126,0.9820691704205243,0.023807338537382594,0.03479415823831539,0.9820691704205243,0.985036426367574,0.020253157829929043,0.029712120647777875,0.985036426367574,0.9448631749897952,0.0676853051429849,0.041352403376808664,0.9448631749897952,-0.0,-0.0,1.0,0.0
0.9880016424848155,0.01616517729494787,0.015824219033177274,0.9880016424848155,NORMAL,0.9788451336260496,0.028692270491565783,0.03193644596968223,0.9788451336260496,0.9700696373058633,0.03929333601797565,0.05395527440239987,0.9700696373058633,0.9818911000705585,0.023998024670187183,0.03486061421802111,0.9818911000705585,0.9842757886867525,0.021108099655375547,0.03178384927262194,0.9842757886867525,0.9459759104680037,0.06687941084856935,0.04040637465306986,0.9459759104680037,-0.0,-0.0,1.0,0.0
0.9895840846394739,0.013829453082949864,0.013860303282061705,0.9895840846394739,NORMAL,0.9765765362138672,0.031690549604508136,0.03496177731189891,0.9765765362138672,0.9712028980128077,0.037767281103775516,0.052176441441030626,0.9712028980128077,0.9820691704205243,0.023807338537382594,0.03460765489576296,0.9820691704205243,0.984651792899502,0.020689917116738125,0.030357552316185258,0.984651792899502,0.9486750601410734,0.06412886894324724,0.03923171934671664,0.9486750601410734,-0.0,-0.0,1.0,0.0
0.9904945469234349,0.012517285298411722,0.01221788080016602,0.9904945469234349,NORMAL,0.9754432755069229,0.033232596308577375,0.03608643768304541,0.9754432755069229,0.9717554054928669,0.03703488946352589,0.05234041227604201,0.9717554054928669,0.983530631581091,0.022063987885367186,0.032521637184189225,0.983530631581091,0.9866102392669095,0.017949456636540684,0.026051028414657045,0.9866102392669095,0.9491632815358138,0.0636706579003479,0.04223618009932484,0.9491632815358138,-0.0,-0.0,1.0,0.0
0.9907493791101116,0.012179832127382129,0.011989845383398864,0.9907493791101116,NORMAL,0.975265205156957,0.033420216608910064,0.03521756583910345,0.975265205156957,0.9710692502353426,0.037738802636879745,0.05400550928795561,0.9710692502353426,0.9840684708389291,0.021482141962899017,0.0322641324012325,0.9840684708389291,0.9879233844277903,0.016333119340240503,0.02290944168424525,0.9879233844277903,0.9471197619600285,0.06552892161838256,0.04249688761979329,0.9471197619600285,-0.0,-0.0,1.0,0.0
0.9912270097197718,0.01156636852350246,0.010259289020076199,0.9912270097197718,NORMAL,0.9775338025691395,0.03043017525092038,0.032192234496886775,0.9775338025691395,0.9710692502353426,0.037738802636879745,0.05444502117351392,0.9710692502353426,0.9838705369761456,0.02170833291665669,0.0313631832269277,0.9838705369761456,0.9881461828507736,0.01605917085708461,0.02222149883496939,0.9881461828507736,0.945955976092844,0.06675063431992032,0.04022302407035569,0.945955976092844,-0.0,-0.0,1.0,0.0
0.9912270097197718,0.01156636852350246,0.010759977781997613,0.9912270097197718,NORMAL,0.9784442648531004,0.029149744541927484,0.03027343762264945,0.9784442648531004,0.969709606503668,0.03972769605682001,0.057223274775054796,0.969709606503668,0.984093335399129,0.021436755526958045,0.030315724645685906,0.984093335399129,0.9890566451347348,0.014750999360369244,0.020225865252106064,0.9890566451347348,0.9441756000754021,0.06909946438795005,0.042061903433637006,0.9441756000754021,-0.0,-0.0,1.0,0.0
0.9912270097197718,0.01156636852350246,0.011915203189169669,0.9912270097197718,NORMAL,0.9775906300306908,0.03015831761121014,0.029711142769702062,0.9775906300306908,0.9665929023163377,0.04488052675865115,0.062202852180668365,0.9665929023163377,0.9831200956333028,0.022684804693960982,0.031771342395329034,0.9831200956333028,0.9894773774205019,0.014247442807803837,0.018527418501965497,0.9894773774205019,0.9454671293099312,0.06788858375993721,0.042321356316593846,0.9454671293099312,-0.0,-0.0,1.0,0.0
0.9912270097197718,0.01156636852350246,0.012705558412435553,0.9912270097197718,NORMAL,0.9775906300306908,0.03015831761121014,0.029711142769702062,0.9775906300306908,0.9660403948362785,0.04560431633294152,0.06404047345785586,0.9660403948362785,0.9833180294960864,0.0224589894907037,0.03235201665519113,0.9833180294960864,0.9889997468108417,0.014858509175528814,0.020309729933436802,0.9889997468108417,0.945731101671567,0.0676755778670952,0.04219913711251836,0.945731101671567,-0.0,-0.0,1.0,0.0
0.9914818419064486,0.011228416643237796,0.011510093113686802,0.9914818419064486,NORMAL,0.9778134284536741,0.029890462017573116,0.02839120731645059,0.9778134284536741,0.967859810800747,0.04339600838399899,0.0601507132192711,0.967859810800747,0.9836157047894688,0.02204093088806278,0.0303879877342726,0.9836157047894688,0.9903593905425163,0.012793724377830419,0.02013662421172003,0.9903593905425163,0.945731101671567,0.0676755778670952,0.04219913711251836,0.945731101671567,-0.0,-0.0,1.0,0.0
0.9920343493865075,0.01046506448304982,0.00994351877078765,0.9920343493865075,NORMAL,0.9772146258179413,0.030569744606378867,0.02988223185193039,0.9772146258179413,0.9684123182808062,0.04266949767292265,0.05592150035332407,0.9684123182808062,0.9838136386522522,0.021814867699588472,0.03193152240845209,0.9838136386522522,0.9903593905425163,0.012793724377830419,0.02013662421172003,0.9903593905425163,0.945731101671567,0.0676755778670952,0.04219913711251836,0.945731101671567,-0.0,-0.0,1.0,0.0
0.9917795171998309,0.010803404041457116,0.011124962664022279,0.9917795171998309,NORMAL,0.9775906300306908,0.03015831761121014,0.030407081119535485,0.9775906300306908,0.9691876241838486,0.04167946832780037,0.05499345811805224,0.9691876241838486,0.9834737332571978,0.022170464418128862,0.032341177713115246,0.9834737332571978,0.9908370211521766,0.012180802825620313,0.01843893972744918,0.9908370211521766,0.945731101671567,0.0676755778670952,0.04219913711251836,0.945731101671567,-0.0,-0.0,1.0,0.0
0.9917795171998309,0.010803404041457116,0.010334607440756396,0.9917795171998309,NORMAL,0.9789037751915711,0.028573575301761873,0.02948858284403102,0.9789037751915711,0.9691876241838486,0.04167946832780037,0.055881353744988156,0.9691876241838486,0.9838136386522522,0.021814867699589194,0.032539294885444936,0.9838136386522522,0.9908370211521766,0.012180802825620313,0.01843893972744918,0.9908370211521766,0.9470317710810555,0.06634170846025335,0.04260107302650833,0.9470317710810555,-0.0,-0.0,1.0,0.0
0.9920343493865075,0.01046506448304982,0.009753274920099152,0.9920343493865075,NORMAL,0.9772326752267886,0.030696300915557164,0.031493635129689515,0.9772326752267886,0.9688477187887942,0.04202258411059375,0.05609522199100051,0.9688477187887942,0.9851448332219805,0.02001905053098793,0.027998426867471105,0.9851448332219805,0.9916123270552191,0.011142446348374423,0.01591448607979151,0.9916123270552191,0.947229704943839,0.06613364694837749,0.042152639895351,0.947229704943839,-0.0,-0.0,1.0,0.0
0.991658345173758,0.010890377112051996,0.011275801551645342,0.991658345173758,NORMAL,0.9778314778625217,0.03001708264396283,0.029242397727928762,0.9778314778625217,0.9696707575886224,0.04120309367951212,0.054839322045686194,0.9696707575886224,0.9844892031246963,0.020984065248058112,0.02941900399336847,0.9844892031246963,0.9929435216249474,0.009317619919870413,0.013041275088398998,0.9929435216249474,0.947229704943839,0.06613364694837749,0.041867995576227356,0.947229704943839,-0.0,-0.0,1.0,0.0
0.9908047103513483,0.011928983632552495,0.012027020724551541,0.9908047103513483,NORMAL,0.9795025778273044,0.02789183351471534,0.027237345442270276,0.9795025778273044,0.9702085968464605,0.04064040074748305,0.05361030274088709,0.9702085968464605,0.9852963393763118,0.01969109959019947,0.02800524967845127,0.9852963393763118,0.9926458463315649,0.009743584520792716,0.013399464759364477,0.9926458463315649,0.9485608995135673,0.06446903833709682,0.04255699416489677,0.9485608995135673,-0.0,-0.0,1.0,0.0
0.9908047103513483,0.011928983632552495,0.011074350355120917,0.9908047103513483,NORMAL,0.9793245074773383,0.028081256064898148,0.028760630967426048,0.9793245074773383,0.9715682405781352,0.038651707107817915,0.049913245323313794,0.9715682405781352,0.98640115092131,0.017975479962786166,0.026754574664305503,0.98640115092131,0.9917922115091552,0.010784231048963349,0.015259718579973432,0.9917922115091552,0.9479357945765228,0.06504048022012159,0.039693189916200085,0.9479357945765228,-0.0,-0.0,1.0,0.0
0.9900294044483057,0.012965864092215035,0.011895405802475523,0.9900294044483057,NORMAL,0.9787866682195003,0.02865655780982662,0.02822634166785946,0.9787866682195003,0.9722438050505791,0.03784332080166481,0.04726029585171174,0.9722438050505791,0.9861034756279276,0.018395987399853105,0.026313778294943486,0.9861034756279276,0.991494536215773,0.011209254929913906,0.014619013452227193,0.991494536215773,0.9462269142428532,0.06766371712750745,0.04321242314524045,0.9462269142428532,-0.0,-0.0,1.0,0.0
0.9900294044483057,0.012965864092215035,0.01113870884156375,0.9900294044483057,NORMAL,0.9787866682195003,0.02865655780982662,0.02695008686044861,0.9787866682195003,0.9727320264453196,0.03735891280643027,0.04722967210047903,0.9727320264453196,0.985328169724885,0.019422770757603722,0.028799646066425294,0.985328169724885,0.991494536215773,0.011209254929913906,0.013926627244843835,0.991494536215773,0.9462269142428532,0.06766371712750745,0.04562396851567422,0.9462269142428532,-0.0,-0.0,1.0,0.0
0.9902522028712895,0.01269055828631475,0.01061653715017476,0.9902522028712895,NORMAL,0.9787866682195003,0.02865655780982662,0.0272469087143037,0.9787866682195003,0.9724218754005448,0.03765712962182111,0.04725799723475023,0.9724218754005448,0.985328169724885,0.019422770757604083,0.02787851770033205,0.985328169724885,0.9917493684024498,0.010871118472428401,0.013806040299026,0.9917493684024498,0.9458689594389512,0.06816952555336542,0.044471786897932616,0.9458689594389512,-0.0,-0.0,1.0,0.0
0.9905498781646717,0.012266520521953164,0.010325107214715159,0.9905498781646717,NORMAL,0.98049554855317,0.0258668521568765,0.02331031064006626,0.98049554855317,0.9733323376845059,0.03639045212625005,0.042515643416555976,0.9733323376845059,0.9845210334732694,0.020715999064879684,0.030595177905015553,0.9845210334732694,0.9917493684024498,0.010871118472428401,0.01560046839442112,0.9917493684024498,0.9444577543986638,0.07039523904278973,0.04744989196239853,0.9444577543986638,-0.0,-0.0,1.0,0.0
0.9920591430843657,0.01025004226204979,0.008332930168363908,0.9920591430843657,NORMAL,0.98049554855317,0.0258668521568765,0.023723624026694642,0.98049554855317,0.9733323376845059,0.03639045212625005,0.0404515099286283,0.9733323376845059,0.9838454690008255,0.021547013270894186,0.030492684419154897,0.9838454690008255,0.9909740624994072,0.011909833084284633,0.017660482595306785,0.9909740624994072,0.9453667080791716,0.06948663551723817,0.04856395887749659,0.9453667080791716,-0.0,-0.0,1.0,0.0
0.9920591430843657,0.010250042262050155,0.008836782743519954,0.9920591430843657,NORMAL,0.98049554855317,0.02586685215687578,0.023516746140189476,0.98049554855317,0.9685264841235453,0.04619985386465316,0.05145760035555991,0.9685264841235453,0.9843230996104857,0.020942452065968443,0.03000631474667721,0.9843230996104857,0.990063600215446,0.013223205938969338,0.018863023742097192,0.990063600215446,0.9480910582803395,0.06577641317956899,0.04562673435475343,0.9480910582803395,-0.0,-0.0,1.0,0.0
0.9915066356043065,0.011013533554902134,0.009422071770356559,0.9915066356043065,NORMAL,0.9802727501301863,0.026136394242469156,0.02403283086088156,0.9802727501301863,0.967225814714057,0.04759518187774816,0.05260203843646497,0.967225814714057,0.9862815459778935,0.01820343448616696,0.025440057436293944,0.9862815459778935,0.989585969605786,0.013835136777362058,0.019949396823735074,0.989585969605786,0.9489446931027493,0.06483193094267495,0.04533556195742937,0.9489446931027493,-0.0,-0.0,1.0,0.0
0.9917614677909835,0.0106753425984802,0.010005299288329413,0.9917614677909835,NORMAL,0.9814240602459785,0.02470512089124194,0.02389125520317228,0.9814240602459785,0.9656274700111864,0.04938858157365855,0.053910392920238616,0.9656274700111864,0.9865363781645702,0.01786891289918622,0.02498972423102854,0.9865363781645702,0.9884527088988413,0.015419171379437914,0.02202139883662456,0.9884527088988413,0.9489446931027493,0.06483193094267495,0.04596151342148739,0.9489446931027493,-0.0,-0.0,1.0,0.0
