AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9407926991635652,0.07411069648285043,0.08488997345866046,0.9407926991635652,Sudden-Right-Turn,0.9514577530260312,0.05821781973510644,0.05652071897780389,0.9514577530260312,0.9898950652977994,0.014035641473369942,0.025102231197673935,0.9898950652977994,0.9698277768610695,0.040533082200785206,0.04515984899379506,0.9698277768610695,0.9794157302358603,0.027193069722400823,0.042436378957929524,0.9794157302358603,0.960455706239082,0.04920398589226305,0.03991816093518988,0.960455706239082
0.9423486474071117,0.07212025020725098,0.08314895399563133,0.9423486474071117,Sudden-Right-Turn,0.9499018047824848,0.06025256636757656,0.058592273315816124,0.9499018047824848,0.9899977279545273,0.013922162152422963,0.023756629574926368,0.9899977279545273,0.9698277768610697,0.04053308220078522,0.04575709899875642,0.9698277768610697,0.9795264978811956,0.027067516790011143,0.04280094692797163,0.9795264978811956,0.9617197433919306,0.04743557340175836,0.0370656120345506,0.9617197433919306
0.9417339728604046,0.0728022436649822,0.08430834257959775,0.9417339728604046,Sudden-Right-Turn,0.9504191575588007,0.05972200438194707,0.05876732349124217,0.9504191575588007,0.9894831115113842,0.014567613133078276,0.02410474505109742,0.9894831115113842,0.9699889537783387,0.04038600918165429,0.04564774458551206,0.9699889537783387,0.9810648667751823,0.025122239183694457,0.039393671986641746,0.9810648667751823,0.960742817432479,0.048558136972221305,0.0367428609973598,0.960742817432479
0.9417339728604046,0.0728022436649822,0.08430834257959775,0.9417339728604046,Sudden-Right-Turn,0.9499358632684441,0.06003736639836607,0.05922649403460686,0.9499358632684441,0.9897157247949653,0.014291900401639402,0.02265131103732513,0.9897157247949653,0.9699889537783387,0.04038600918165429,0.0452714307739805,0.9699889537783387,0.9810648667751823,0.025122239183694457,0.039393671986641746,0.9810648667751823,0.9606176168086513,0.048650359273809805,0.036828740936966135,0.9606176168086513
0.9434077389966316,0.07143748070497156,0.08130724320962153,0.9434077389966316,Sudden-Right-Turn,0.9502437748294315,0.059723977294887036,0.0604545700615329,0.9502437748294315,0.9890754986781578,0.015185910020968781,0.023765714685649,0.9890754986781578,0.9690175677636577,0.04161351872886863,0.04686659203667926,0.9690175677636577,0.9816329379545302,0.024382384002867664,0.03817716396582248,0.9816329379545302,0.9615945427681029,0.047528048494567716,0.0360844335472855,0.9615945427681029
0.9455458020166817,0.06942744763916056,0.07914649727972395,0.9455458020166817,Sudden-Right-Turn,0.9503915988535356,0.05954015153546852,0.06067656141055289,0.9503915988535356,0.9886066699753744,0.015744267928636434,0.024800781778734817,0.9886066699753744,0.9688563908463886,0.04176022681816996,0.04705175430871996,0.9688563908463886,0.9813250263935427,0.024718472567776352,0.03859007362686048,0.9813250263935427,0.9607020457555614,0.04850122573692452,0.03762047624909407,0.9607020457555614
0.9444795015673096,0.07068235337762785,0.07849190178511076,0.9444795015673096,Sudden-Right-Turn,0.9496820098721376,0.060328776247330636,0.060322652518749575,0.9496820098721376,0.9878450675747508,0.016782911108025482,0.02626998713594834,0.9878450675747508,0.9690535347620408,0.04155653908505044,0.047813776066868596,0.9690535347620408,0.9823057297415423,0.023343402722111706,0.03647710827325053,0.9823057297415423,0.9605092880758956,0.04877481199656464,0.03807080806504421,0.9605092880758956
0.9448811789877203,0.07021451735379688,0.08061435479600057,0.9448811789877203,Sudden-Break,0.9513640859518074,0.058383027514365644,0.0580936264472041,0.9513640859518074,0.9879786203372252,0.01661333124178027,0.0256465228485259,0.9879786203372252,0.9699226912957609,0.0404370725816564,0.04632999317572629,0.9699226912957609,0.9827852519031346,0.02283805845006032,0.03556087102177824,0.9827852519031346,0.9616264798965929,0.04761355015947686,0.03721815574331755,0.9616264798965929
0.9444339719559702,0.07076527399259123,0.07943644928824047,0.9444339719559702,Sudden-Break,0.9519431118793961,0.05756367239733449,0.056079520811889355,0.9519431118793961,0.988485293691558,0.01589107242309444,0.024736931338102404,0.988485293691558,0.9685930433840003,0.04250974822169766,0.050229809621133784,0.9685930433840003,0.9824773403421471,0.023175043457631474,0.0370109497093284,0.9824773403421471,0.9618192375762589,0.04733939021987753,0.03676782392736741,0.9618192375762589
0.9436755830675855,0.07170996487043069,0.08083743023491106,0.9436755830675855,Sudden-Break,0.9505843075515017,0.05940484726144794,0.05766620493270726,0.9505843075515017,0.988740222737849,0.015574413529118186,0.0252984723502375,0.988740222737849,0.9694181558036824,0.04113103118697215,0.04785212276722738,0.9694181558036824,0.9822550258825324,0.023527039722837473,0.037483059915098746,0.9822550258825324,0.9615104447027562,0.04760427096476619,0.03739106415640952,0.9615104447027562
0.9421196348240392,0.07370423044474704,0.08423135242565191,0.9421196348240392,Sudden-Break,0.9492255032236072,0.061240523519170156,0.06106405730061533,0.9492255032236072,0.9889073215550865,0.015337589561787275,0.025247931429745667,0.9889073215550865,0.9712146542380455,0.03851887366471375,0.04512472785492018,0.9712146542380455,0.9813858693488124,0.0246766318177906,0.040257152176842684,0.9813858693488124,0.96196338515799,0.04702786350387163,0.037335432164712135,0.96196338515799
0.9410478722533611,0.07445362962176293,0.08359934296526218,0.9410478722533611,Sudden-Break,0.9488916419497132,0.06159604572523553,0.060484470320781115,0.9488916419497132,0.9906087696142232,0.012729934465325466,0.02113078796112959,0.9906087696142232,0.9724626909206047,0.03672846381441942,0.04253720229802575,0.9724626909206047,0.9821127193005054,0.023613363611926362,0.039559627168525666,0.9821127193005054,0.962947224839526,0.0458076181329977,0.03646204318087653,0.962947224839526
0.9412608693796574,0.0742378005398948,0.08161273983895001,0.9412608693796574,Sudden-Break,0.9513907568819827,0.05886021329017545,0.056987128473631875,0.9513907568819827,0.9911233860573663,0.012082777697838411,0.02093422644559312,0.9911233860573663,0.9723519232752695,0.03685196649311033,0.04198524948276147,0.9723519232752695,0.9827502440412925,0.022733285165332587,0.037860904698696754,0.9827502440412925,0.9638344381278141,0.044764737859794346,0.03692285379499962,0.9638344381278141
0.9423084627205974,0.07310078728525529,0.07970415355037927,0.9423084627205974,Sudden-Break,0.9519032019477286,0.05826531937184332,0.05601123704389107,0.9519032019477286,0.9906087696142232,0.012729934465325828,0.0216432218958786,0.9906087696142232,0.9713805372605884,0.03808619678968931,0.04244692341175891,0.9713805372605884,0.9818742613009576,0.023811538005131295,0.03915503505888148,0.9818742613009576,0.9643356942788238,0.04435238725542578,0.03698810138134576,0.9643356942788238
0.9417911099442814,0.07361891638465241,0.07758183168246244,0.9417911099442814,Sudden-Break,0.9496183279079916,0.06121496033571521,0.058617530769223554,0.9496183279079916,0.9900382913536072,0.013485130377880782,0.023275433123316033,0.9900382913536072,0.9717143985344826,0.0377131561323136,0.04275575291854142,0.9717143985344826,0.9819951254485554,0.02366700354562015,0.03787916615996877,0.9819951254485554,0.9648466981746467,0.04365919987210703,0.03553443549930293,0.9648466981746467
0.9420449633405878,0.07333377854771955,0.07919217926255749,0.9420449633405878,Sudden-Break,0.9490393019804028,0.06202991561460404,0.060587337682771726,0.9490393019804028,0.9900382913536072,0.013485130377880782,0.023565451057963822,0.9900382913536072,0.9721612964351346,0.03727373104750753,0.04295815962203548,0.9721612964351346,0.982359746490197,0.023228757870340698,0.03703609358310992,0.982359746490197,0.9638750559394486,0.04470887552881816,0.03674218594597377,0.9638750559394486
0.9408380477269638,0.07419274509978106,0.07862333666716786,0.9408380477269638,Sudden-Break,0.949134216415094,0.061938285618452715,0.05837925944548333,0.949134216415094,0.9905300139265703,0.012666723825682832,0.021617223057623338,0.9905300139265703,0.97227206408047,0.03715030228019312,0.042637159819902515,0.97227206408047,0.9822388823425992,0.02337340208528051,0.03727674404784165,0.9822388823425992,0.9638750559394486,0.04470887552881816,0.03674218594597377,0.9638750559394486
0.9393790802138909,0.07528301860450905,0.08101455312055028,0.9393790802138909,Sudden-Break,0.9485845108970536,0.06230230858219656,0.05877632783048471,0.9485845108970536,0.990214464712245,0.013104115797628336,0.022762013475867697,0.990214464712245,0.9731412206141898,0.0360229350159264,0.04103617176902749,0.9731412206141898,0.9828069535219468,0.02263161583837578,0.03576946712525612,0.9828069535219468,0.9649922477601458,0.043538439844500995,0.03694475292684141,0.9649922477601458
0.9392582160662931,0.07541438017592793,0.07898162005538678,0.9392582160662931,Sudden-Break,0.9475970803157354,0.06302643264602499,0.05889162417756155,0.9475970803157354,0.9897227421392819,0.01392204029491777,0.02471024147620818,0.9897227421392819,0.9740010598145916,0.03481309030195986,0.04045186868328598,0.9740010598145916,0.9840549902045059,0.020798514683101454,0.03191648269836308,0.9840549902045059,0.9650819604313093,0.04345294036923058,0.036091040986626535,0.9650819604313093
0.9396708482349448,0.07483064573751882,0.07869431232381803,0.9396708482349448,Sudden-Break,0.9466325205076692,0.06410875947661843,0.06181772784402381,0.9466325205076692,0.990293220399898,0.01316734173137067,0.023653973447213653,0.990293220399898,0.9753598641424859,0.03288818686164392,0.03816741781210444,0.9753598641424859,0.984221383963443,0.020564266855985686,0.031786297971068106,0.984221383963443,0.9647637142151521,0.043870666896453366,0.036224982074629444,0.9647637142151521
0.9403083729757318,0.07402467804147363,0.0780834347037524,0.9403083729757318,Sudden-Break,0.9467210975754002,0.06402735656553481,0.06115586928302834,0.9467210975754002,0.9901596676374237,0.013337794180241192,0.024204318511776544,0.9901596676374237,0.9763405674904853,0.03152998284396253,0.036349805643483904,0.9763405674904853,0.983256824155377,0.021734951150900135,0.03326824681916092,0.983256824155377,0.9661399391113528,0.041964052934399934,0.03497554214165213,0.9661399391113528
0.9403083729757318,0.07402467804147363,0.0780834347037524,0.9403083729757318,Sudden-Break,0.9452613359553451,0.06562428214086079,0.06294999751052739,0.9452613359553451,0.9899925688201862,0.013575262155539084,0.024394276449308548,0.9899925688201862,0.9763405674904853,0.03152998284396253,0.036349805643483904,0.9763405674904853,0.983824895334725,0.02099142199751239,0.03255162426964731,0.983824895334725,0.9670271523996409,0.04091390925764668,0.03446308342495178,0.9670271523996409
0.9401753837270229,0.07417739916264117,0.0782955586314209,0.9401753837270229,Sudden-Break,0.9452613359553451,0.06562428214086079,0.062130898235210674,0.9452613359553451,0.9908425143503944,0.012230813528424192,0.021885867746383906,0.9908425143503944,0.9763405674904853,0.03152998284396253,0.036349805643483904,0.9763405674904853,0.9840152130437618,0.020707387204426546,0.0314727192954118,0.9840152130437618,0.968862113395875,0.03878001540453673,0.032585040619565075,0.968862113395875
0.9384246242034135,0.07556773659445179,0.07886223384301935,0.9384246242034135,Sudden-Break,0.9462487665366636,0.06490497886646843,0.06056164285214652,0.9462487665366636,0.9897105656606239,0.013945097251853706,0.025322586913386392,0.9897105656606239,0.9753598641424859,0.03288818686164392,0.03792813759102513,0.9753598641424859,0.9848750522441636,0.019469945576698938,0.029680637113330258,0.9848750522441636,0.9702150948825086,0.037313126052199865,0.03236743339939828,0.9702150948825086
0.9375554676696937,0.07661588438636839,0.07904021859319119,0.9375554676696937,Sudden-Break,0.9473890771410388,0.06401420167321259,0.061788441078632905,0.9473890771410388,0.9897105656606239,0.013945097251853346,0.025133625159947687,0.9897105656606239,0.9752490964971505,0.0330125185392471,0.037876811917398105,0.9752490964971505,0.9852767296645744,0.018958703749321015,0.027916373421347333,0.9852767296645744,0.9713322867032059,0.03612580534278576,0.03244498351935052,0.9713322867032059
0.9383536337188224,0.07577133882266884,0.07787236680194676,0.9383536337188224,Sudden-Break,0.9488482179580107,0.0627394882939374,0.06238210900391965,0.9488482179580107,0.9898441184230983,0.013774805686271846,0.02526895894148276,0.9898441184230983,0.9751282323495528,0.033154861598320234,0.03851059755122949,0.9751282323495528,0.985855755592163,0.01808450165337606,0.027184718886999797,0.985855755592163,0.9722289533341485,0.03518788530362242,0.032907183381317456,0.9722289533341485
0.9377532474096322,0.07635674202546439,0.07582979265149745,0.9377532474096322,Sudden-Break,0.9496981669180246,0.06209208749482698,0.06233286181788672,0.9496981669180246,0.9896115051395172,0.014050676582499191,0.027108114408315422,0.9896115051395172,0.9746994566409677,0.03362806883072122,0.0371617471506697,0.9746994566409677,0.9856893618332261,0.018319568607046897,0.027903238703650093,0.9856893618332261,0.9727399572299714,0.03448382711815116,0.03293297076883742,0.9727399572299714
0.9393710176845331,0.07512151094987797,0.07737417676725565,0.9393710176845331,Sudden-Break,0.9505741496583594,0.06108586207718835,0.05925747642788021,0.9505741496583594,0.9903731075401411,0.013008028624227725,0.02519504787088468,0.9903731075401411,0.9746994566409677,0.03362806883072193,0.037557625064716126,0.9746994566409677,0.9860460733012001,0.017799302733321656,0.02772797019095133,0.9860460733012001,0.9715250443828717,0.035846407447013555,0.03454960588899148,0.9715250443828717
0.9393710176845331,0.07512151094987797,0.07737417676725565,0.9393710176845331,Sudden-Break,0.9497242006983458,0.06173486278273623,0.058514175845674844,0.9497242006983458,0.9903731075401411,0.013008028624227725,0.02561569296546616,0.9903731075401411,0.9745886889956326,0.03375222717273723,0.03751728101423549,0.9745886889956326,0.9867556622825981,0.016946510890439533,0.026236427544961832,0.9867556622825981,0.9715250443828717,0.035846407447013555,0.03454960588899148,0.9715250443828717
0.9406169880713098,0.07424675964261232,0.07570745290438752,0.9406169880713098,Sudden-Break,0.9492202860093507,0.0620732958952515,0.0588340618239855,0.9492202860093507,0.9905215579372287,0.012808261327988348,0.024680406388625443,0.9905215579372287,0.9745886889956326,0.03375222717273723,0.03751728101423549,0.9745886889956326,0.9869034863067023,0.01674851383207371,0.026895046393144783,0.9869034863067023,0.9722870167747375,0.035073029349431434,0.03476612422561707,0.9722870167747375
0.9414861446050299,0.07319254033751138,0.07494453739789822,0.9414861446050299,Sudden-Break,0.9510997857160276,0.0597596750363485,0.05712454639861291,0.9510997857160276,0.9906327949369932,0.012679364330674393,0.023738998123009468,0.9906327949369932,0.9740990412014582,0.03454446895318643,0.03781511250748495,0.9740990412014582,0.9861450974183175,0.017782231996503164,0.028835525293898337,0.9861450974183175,0.9717180497026064,0.03571129574432511,0.03397445101733427,0.9717180497026064
0.9423621273453648,0.07220633019076389,0.07379032253012754,0.9423621273453648,Sudden-Break,0.9492083728469736,0.06236614044145953,0.06166811025255608,0.9492083728469736,0.9904416707969858,0.012967614743139856,0.023783054780955135,0.9904416707969858,0.9727218492247405,0.03631227051980287,0.03903352446948471,0.9727218492247405,0.9855770262389697,0.018529421444105097,0.03043821248249337,0.9855770262389697,0.9711426955594209,0.03644141349935778,0.034574630821467105,0.9711426955594209
0.9423621273453648,0.07220633019076424,0.07156313921896912,0.9423621273453648,Sudden-Break,0.948884821383843,0.06264806490705324,0.06271588405092998,0.948884821383843,0.9904416707969856,0.012967614743139493,0.023542187090058935,0.9904416707969856,0.9729053407271625,0.03612901748853139,0.039079347349495794,0.9729053407271625,0.9858912440220111,0.018096830777614176,0.029651992522505034,0.9858912440220111,0.9727464981663092,0.034030107736386504,0.03053842516741702,0.9727464981663092
0.9410460729109926,0.07366994125089221,0.07294301685943355,0.9410460729109926,Sudden-Break,0.9469354119696135,0.06500464673979692,0.06447477176079416,0.9469354119696135,0.9908078368430411,0.01252062251865991,0.022344058408508744,0.9908078368430411,0.9736321906788555,0.03508380370180141,0.038436047077817066,0.9736321906788555,0.9856104307491981,0.018463026175016585,0.031135747242193593,0.9856104307491981,0.9731077828582316,0.03351897389244443,0.029105927101426676,0.9731077828582316
0.9390660829742075,0.0762978194257055,0.07496600954265766,0.9390660829742075,Sudden-Break,0.9473641876781986,0.06455997511178325,0.06360357554235391,0.9473641876781986,0.9905529077967503,0.01283874626948208,0.0227402080852771,0.9905529077967503,0.9733464696954724,0.03537649285927656,0.03846340668136403,0.9733464696954724,0.9867653082663012,0.017000672400962053,0.028334334890815847,0.9867653082663012,0.9720613970233887,0.0346528715941651,0.028780879523395753,0.9720613970233887
0.9382062437738059,0.07742400035412367,0.07671082998854194,0.9382062437738059,Sudden-Break,0.9481864245574667,0.06377902552896575,0.06497951357120658,0.9481864245574667,0.9900840790939669,0.01339907101322091,0.022856844684818904,0.9900840790939669,0.9740798452533711,0.03457563278394788,0.037632756307102236,0.9740798452533711,0.9875463765719453,0.01601105997691774,0.026687812710883156,0.9875463765719453,0.9723458104663658,0.034294268633369575,0.0281454776699014,0.9723458104663658
0.940002742208169,0.07497026962528429,0.07526536317385746,0.940002742208169,Sudden-Break,0.9469101721563716,0.06593957580597756,0.06825530246930252,0.9469101721563716,0.9893224766933433,0.01444110780978633,0.024460521455995976,0.9893224766933433,0.9743114770463042,0.03430959948313143,0.03820088394393654,0.9743114770463042,0.9876412910066363,0.01591079596326254,0.026163985153662653,0.9876412910066363,0.9719473049216998,0.03465351688960583,0.030204984182987164,0.9719473049216998
0.940186233710591,0.07480119440153264,0.07531511426620006,0.940186233710591,Sudden-Break,0.9469101721563716,0.06593957580597756,0.06825530246930252,0.9469101721563716,0.9888078602502001,0.015085838497961388,0.024728879684676883,0.9888078602502001,0.9752760368543701,0.03316239358810578,0.037730032573585086,0.9752760368543701,0.9886058508147023,0.014729018875057771,0.025012742065385077,0.9886058508147023,0.9719473049216998,0.03465351688960583,0.03013973748612134,0.9719473049216998
0.9388380338428532,0.07577527714213866,0.07558726621904618,0.9388380338428532,Sudden-Break,0.947902462450741,0.06517793855642441,0.06988296692175085,0.947902462450741,0.9895694626508239,0.014044851471752072,0.022229850597974506,0.9895694626508239,0.9754890339806664,0.03292849395524359,0.038944832867653545,0.9754890339806664,0.988738840063411,0.014559380326543997,0.0248603767721705,0.988738840063411,0.9727692279529974,0.033778071591856286,0.03051822715087375,0.9727692279529974
0.9379620511025182,0.07675396259656252,0.07524241041272403,0.9379620511025182,Sudden-Break,0.9493634962595964,0.0632475118146923,0.06653049893509665,0.9493634962595964,0.9904194081810322,0.01270139023883545,0.019868961199094193,0.9904194081810322,0.9759362410124165,0.03234012167989274,0.03863465937721044,0.9759362410124165,0.9891676157719961,0.014070667755990064,0.0247998453520364,0.9891676157719961,0.9724573688078949,0.034109756200411116,0.030016210873219238,0.9724573688078949
0.9396748720118977,0.07538420517027429,0.07484025306863377,0.9396748720118977,Sudden-Break,0.9488751206542223,0.06367551106305247,0.06560134991021052,0.9488751206542223,0.9909898864416484,0.011945446368559114,0.018460393534204964,0.9909898864416484,0.9770277120057511,0.030855738567862303,0.03666411007038823,0.9770277120057511,0.9892698452529572,0.013957480934027317,0.024894596735726984,0.9892698452529572,0.9726029183933942,0.03398651099521977,0.028149175368785802,0.9726029183933942
0.9413486381481244,0.07402758596094454,0.07398105479584949,0.9413486381481244,Sudden-Break,0.9488751206542223,0.06367551106305247,0.06560134991021052,0.9488751206542223,0.991719816266018,0.010859440250756613,0.017129447722194782,0.991719816266018,0.9782757486883101,0.0290442471208611,0.033802717332083204,0.9782757486883101,0.9900509135586013,0.012962887814669416,0.02270792661554373,0.9900509135586013,0.9734995850243369,0.03304530574314441,0.028055622957348612,0.9734995850243369
0.9425966748306834,0.07234233059815498,0.07314626335488612,0.9425966748306834,Sudden-Break,0.9491830322152096,0.06336369585324872,0.06569165957973784,0.9491830322152096,0.991719816266018,0.010859440250756613,0.017129447722194782,0.991719816266018,0.9780441168953774,0.0293126760697476,0.03535874924358618,0.9780441168953774,0.9906126785158951,0.012302548354649672,0.021542428848039946,0.9906126785158951,0.9743867983126249,0.03197845701048842,0.028254673858190853,0.9743867983126249
0.9422887632696961,0.07264876213558388,0.07435437290174923,0.9422887632696961,Sudden-Break,0.9484734432338116,0.06414834538500688,0.06362537874378793,0.9484734432338116,0.9921689182428177,0.010249481822296498,0.015691891572064662,0.9921689182428177,0.9769169443604159,0.030980526060714948,0.03786745971499371,0.9769169443604159,0.9904918143682973,0.012449788817987927,0.0220375074866214,0.9904918143682973,0.9729791277858595,0.0336270075087875,0.029283505278215417,0.9729791277858595
0.9422001862019652,0.07272891724413134,0.0727447004078042,0.9422001862019652,Sudden-Break,0.9484734432338116,0.06414834538500688,0.06362537874378793,0.9484734432338116,0.9924238472891087,0.009930163151195964,0.01510783133563208,0.9924238472891087,0.9762794196196288,0.03184981953837495,0.039459037243108085,0.9762794196196288,0.9901579530944032,0.012839052139287755,0.022795422141766372,0.9901579530944032,0.9729791277858595,0.0336270075087875,0.030092991358120855,0.9729791277858595
0.9422001862019652,0.07272891724413169,0.07334777169967367,0.9422001862019652,Sudden-Break,0.9484734432338116,0.06414834538500688,0.06362537874378793,0.9484734432338116,0.9928926759918919,0.00936684618943321,0.014771994800108908,0.9928926759918919,0.9762794196196288,0.031849819538374236,0.04022728919185782,0.9762794196196288,0.9892819703540681,0.013934497615655326,0.023898229783185697,0.9892819703540681,0.9729791277858595,0.0336270075087875,0.030092991358120855,0.9729791277858595
0.9417529791702153,0.07327672809809552,0.07139045491801257,0.9417529791702153,Sudden-Break,0.9484734432338116,0.06414834538500688,0.06362537874378793,0.9484734432338116,0.9926787763353995,0.009610679077050845,0.014860275633563184,0.9926787763353995,0.9752987162716292,0.03320761315148191,0.04226829630444691,0.9752987162716292,0.9896158316279623,0.013545955906635836,0.023730224761450272,0.9896158316279623,0.9729791277858595,0.03362700750878714,0.029985952507093277,0.9729791277858595
0.9416321150226175,0.07340872805897866,0.07083314226169447,0.9416321150226175,Sudden-Break,0.9477056592744579,0.06484526507890628,0.06339892413210937,0.9477056592744579,0.9922481837805917,0.010104014846807551,0.015756463725241438,0.9922481837805917,0.9742511229306893,0.03443292521001572,0.04263914977684015,0.9742511229306893,0.9902946704526451,0.01266414698994226,0.021856505616740445,0.9902946704526451,0.9723926784489426,0.03448659624043842,0.0308916939540558,0.9723926784489426
0.9420790129232697,0.07300093232053534,0.07001170999528539,0.9420790129232697,Sudden-Break,0.9471825405415933,0.06527641781366814,0.06459212172528787,0.9471825405415933,0.9924807970641727,0.009826466312997054,0.014798278204552977,0.9924807970641727,0.972109956076635,0.03739220170782257,0.046775125233345295,0.972109956076635,0.9912660564673262,0.01137950358918995,0.01881106743253295,0.9912660564673262,0.9711069596159885,0.035907250566265654,0.031325198552964485,0.9711069596159885
0.9420790129232697,0.07300093232053534,0.06918615099546348,0.9420790129232697,Sudden-Break,0.9483404010625944,0.06432143556482646,0.0645803489496205,0.9483404010625944,0.992694696720665,0.009582729377322756,0.013813313640163569,0.992694696720665,0.9719991884313,0.03751558091845766,0.04619267494273543,0.9719991884313,0.9921420392076614,0.010279555779327557,0.01758929148901939,0.9921420392076614,0.9708941473768098,0.036083683593888104,0.031537718355028305,0.9708941473768098
0.9432061854582309,0.07144536256563994,0.06930391655418043,0.9432061854582309,Sudden-Break,0.9482454866279032,0.06441274003539942,0.0615884876951578,0.9482454866279032,0.9930039129916564,0.009237248241376462,0.013263971751242236,0.9930039129916564,0.9727260383829929,0.036472427045036435,0.04488600973466401,0.9727260383829929,0.9918081779337672,0.010670212126823122,0.017771356396686245,0.9918081779337672,0.970538132730034,0.03637992260172904,0.03185090409237723,0.970538132730034
0.9432892189911051,0.07137317753500122,0.06993855313882678,0.9432892189911051,Sudden-Break,0.9468337727105959,0.06565651020339115,0.06112887423106631,0.9468337727105959,0.9924892965485135,0.00988713200585817,0.01403800625883185,0.9924892965485135,0.9727260383829929,0.036472427045036435,0.04483224285074996,0.9727260383829929,0.9911293391090844,0.01155476093682222,0.019749983957558878,0.9911293391090844,0.9699691656579031,0.037016200179376874,0.03167314452237749,0.9699691656579031
0.9411109173627998,0.07339299187122711,0.07130829276380236,0.9411109173627998,Sudden-Break,0.9474518058781515,0.06513462730871046,0.06298037315151228,0.9474518058781515,0.9929959699028463,0.009158065985020863,0.012694783854491569,0.9929959699028463,0.97336356312378,0.03560947677036431,0.04337653212120273,0.97336356312378,0.9903482708034401,0.012551570247367324,0.021303312123660358,0.9903482708034401,0.9710155514927462,0.035887450597113235,0.029345546490748418,0.9710155514927462
0.9432892189911051,0.07137317753500122,0.07099589650546174,0.9432892189911051,Sudden-Break,0.9486455063524472,0.06363037711181743,0.061812157385722134,0.9486455063524472,0.9932285831864274,0.008880083171087646,0.012272827622484477,0.9932285831864274,0.974239545864115,0.034551549010967374,0.043014026970266184,0.974239545864115,0.9899915593354661,0.013076053150187457,0.02148998901033427,0.9899915593354661,0.9720955224607001,0.03454624413880999,0.028790240309479485,0.9720955224607001
0.9447897572703683,0.0701773379838974,0.06980101471761765,0.9447897572703683,Sudden-Break,0.9472464048792476,0.06506328506494154,0.06351102536381364,0.9472464048792476,0.9934424828429197,0.008635955630133451,0.011939716621277262,0.9934424828429197,0.9747972114101023,0.03398531128762626,0.043061766586347444,0.9747972114101023,0.990504004401212,0.012430814736742828,0.02037818688674746,0.990504004401212,0.9712871235135054,0.03546481752987288,0.02944196839584499,0.9712871235135054
0.944360981561783,0.07061809228645669,0.0705179685985262,0.944360981561783,Sudden-Break,0.9464657727594246,0.0657299577259254,0.062325828891380594,0.9464657727594246,0.9937244860024819,0.008263189405733437,0.011720444339731524,0.9937244860024819,0.9746642221613937,0.03414985168293892,0.04424297389389155,0.9746642221613937,0.9908378656751061,0.01204127479104188,0.02005898032019649,0.9908378656751061,0.9707761196176825,0.03616725334263651,0.030271324627692577,0.9707761196176825
0.9452208207621848,0.06947740597099973,0.07052710742240062,0.9452208207621848,Sudden-Break,0.9447582410877967,0.06750010099679075,0.06210967040774897,0.9447582410877967,0.9935909332400074,0.008434903919317885,0.012692730943507683,0.9935909332400074,0.9746642221613937,0.03414985168293892,0.042775301575517156,0.9746642221613937,0.9901590268504233,0.012924003992178119,0.020996542746479628,0.9901590268504233,0.9724417285867968,0.03394296283872923,0.027025494990158442,0.9724417285867968
0.9451377872293107,0.0695499310706237,0.07127002310133958,0.9451377872293107,Sudden-Break,0.9455448456947173,0.0660986230991437,0.05987820023063887,0.9455448456947173,0.9938729363995695,0.008062024212741856,0.01256507454007229,0.9938729363995695,0.9753430609860766,0.033295989576840254,0.04180325986084136,0.9753430609860766,0.9898251655765291,0.013312973767480255,0.021210065384167923,0.9898251655765291,0.9728946690420306,0.03335313533988562,0.02507572199621102,0.9728946690420306
0.9438688807429807,0.07049897015640098,0.07090192423462725,0.9438688807429807,Sudden-Break,0.9441676537179996,0.06776566356706461,0.06098540131239249,0.9441676537179996,0.9935573871852443,0.00850238196364128,0.013445235617114767,0.9935573871852443,0.9751459170704244,0.033502778676197734,0.041987868346195736,0.9751459170704244,0.9903932367558769,0.01255947993997892,0.019973434123254086,0.9903932367558769,0.9728946690420306,0.03335313533988562,0.025432486046284068,0.9728946690420306
0.9429876811609778,0.07142586517041662,0.07004833901253874,0.9429876811609778,Sudden-Break,0.9422039774089495,0.06968333591480921,0.06314933558873605,0.9422039774089495,0.9933247739016633,0.008780546629048066,0.013440483901172496,0.9933247739016633,0.9749847401531554,0.03365184260801037,0.04202588016937055,0.9749847401531554,0.991262393289597,0.011388312951229586,0.017766352658416404,0.991262393289597,0.971486998515265,0.03499702696473372,0.027787629226951938,0.971486998515265
0.941993497874725,0.07282785653755194,0.0722944324334232,0.941993497874725,Sudden-Break,0.9431013532686275,0.06902038641448895,0.06477184017549906,0.9431013532686275,0.9928101574585201,0.00943088019333366,0.014102307472688546,0.9928101574585201,0.975349361194797,0.03322058436160351,0.04036717926770725,0.975349361194797,0.9907006283323031,0.012049613018550058,0.018510008086733164,0.9907006283323031,0.9710801713843363,0.03549733960873399,0.029097007284663433,0.9710801713843363
