AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.8454983375270422,0.18499581655633143,0.281054241769768,0.8454983375270422,Sudden-Right-Turn,0.9119658482446041,0.12170835092126485,0.23102259989070487,0.9119658482446041,0.9188543817299871,0.109344206824418,0.167062381424435,0.9188543817299871,0.9529581424975687,0.0620762185368377,0.08332852807787705,0.9529581424975687,0.9091761950430137,0.1169355209801133,0.23302586183070798,0.9091761950430137,0.8915138721853547,0.1440144720429811,0.2070624783559633,0.8915138721853547
0.8621374586544186,0.16646658373243092,0.2162364655228472,0.8621374586544186,Sudden-Right-Turn,0.926889288249692,0.10099579073840882,0.17336333261497483,0.926889288249692,0.9144722187101476,0.11297034825374284,0.16128063077113922,0.9144722187101476,0.9529581424975685,0.06207621853683699,0.08101883513774728,0.9529581424975685,0.9080646511782656,0.11765191265750141,0.23279497422942239,0.9080646511782656,0.8976117163274828,0.13983329795876237,0.211091901811606,0.8976117163274828
0.865025953464736,0.16335805511465265,0.20914443241276212,0.865025953464736,Sudden-Right-Turn,0.9316535756143054,0.09550638583257147,0.16291150607593707,0.9316535756143054,0.917360713520465,0.10943911403843676,0.15983422273083978,0.917360713520465,0.9481938551329548,0.06788107537763385,0.09918157514494173,0.9481938551329548,0.9105710216438089,0.11585999178835893,0.22374105313123105,0.9105710216438089,0.8947844913404459,0.1413312657028082,0.20176732125123742,0.8947844913404459
0.8678531784517728,0.1620119085731801,0.20299034331875337,0.8678531784517728,Sudden-Right-Turn,0.9316535756143055,0.09550638583257284,0.16545287676360174,0.9316535756143055,0.9024372735153771,0.12976402691696576,0.18743345903668582,0.9024372735153771,0.9434295677683413,0.07362447939536675,0.10324172607681392,0.9434295677683413,0.9167301356092177,0.10946796872052056,0.21135491927379726,0.9167301356092177,0.8879947994637901,0.14573998697205473,0.20274686046279422,0.8879947994637901
0.8731597015931681,0.15843834101700968,0.2073196735906522,0.8731597015931681,Sudden-Right-Turn,0.9305420317495572,0.09627306518839361,0.1673310833618524,0.9305420317495572,0.8942422555636645,0.13705012516294712,0.19967562715403583,0.8942422555636645,0.9405410729580239,0.07738537701749143,0.110333759186899,0.9405410729580239,0.9240007934393746,0.10222911866950046,0.19381105962467446,0.9240007934393746,0.8838610900104238,0.1476433106357019,0.20422627117740655,0.8838610900104238
0.8678531784517728,0.1620119085731801,0.21545886412645576,0.8678531784517728,Sudden-Right-Turn,0.9286662391952611,0.09813227856057047,0.17696732631470324,0.9286662391952611,0.8913537607533472,0.14038528099037212,0.1991748739744776,0.8913537607533472,0.9376525781477065,0.08112178991279256,0.1169003062870162,0.9376525781477065,0.9312714512695315,0.09486268522301229,0.18878337129631284,0.9312714512695315,0.8838610900104238,0.14764331063570224,0.2059985609043126,0.8838610900104238
0.8670618574510398,0.1623222477608135,0.21462447750624122,0.8670618574510398,Sudden-Right-Turn,0.9315547340055785,0.09448927972769013,0.16313387461154927,0.9315547340055785,0.8990065429282781,0.12745711153975992,0.17436410972231803,0.8990065429282781,0.9347640833373893,0.08483371808126876,0.12329198189418174,0.9347640833373893,0.9312714512695315,0.09486268522301194,0.198978849197551,0.9312714512695315,0.8809725952001064,0.15089464934120164,0.20281363896831162,0.8809725952001064
0.8760481964034854,0.1552494980103227,0.19473561658884722,0.8760481964034854,Sudden-Right-Turn,0.9326662778703269,0.09371938853784806,0.16257200477904377,0.9326662778703269,0.9037708302928917,0.12230386394932281,0.17117918778631705,0.9037708302928917,0.9318755885270719,0.088521161522919,0.1224539579670626,0.9318755885270719,0.9312714512695315,0.09486268522301194,0.19666915625742123,0.9312714512695315,0.8795777685993112,0.15186795424793556,0.20228727128184107,0.8795777685993112
0.8909716364085734,0.1360697708722302,0.15723070809040615,0.8909716364085734,Sudden-Right-Turn,0.9345420704246229,0.09184160569845054,0.16082154678730132,0.9345420704246229,0.9037708302928917,0.12230386394932415,0.18270294654934127,0.9037708302928917,0.9299997959727756,0.09039920508417841,0.12484512805204026,0.9299997959727756,0.926507163904918,0.10035271838881372,0.21677905748447338,0.926507163904918,0.8919948381388558,0.13423590149518352,0.1829402151072754,0.8919948381388558
0.8743325152811967,0.1560121175053036,0.17109946812170157,0.8743325152811967,Sudden-Right-Turn,0.9345420704246229,0.09184160569845021,0.16808845139033807,0.9345420704246229,0.9058067342791956,0.12109562649532095,0.1911299992192422,0.9058067342791956,0.9267291768176842,0.09340748435043392,0.12588237463940152,0.9267291768176842,0.9326662778703269,0.09371938853784909,0.2105501050032357,0.9326662778703269,0.8919948381388556,0.13423590149518413,0.16807478097946668,0.8919948381388556
0.8714440204708794,0.1591901650116852,0.1837675932527653,0.8714440204708794,Sudden-Right-Turn,0.9345420704246229,0.09184160569845054,0.16169677578317254,0.9345420704246229,0.9086952290895128,0.11763044346072334,0.17957065369837152,0.9086952290895128,0.923458557662593,0.0963922859564085,0.12691962122676279,0.923458557662593,0.9345420704246231,0.09184160569845022,0.20941852736956487,0.9345420704246231,0.8919948381388556,0.13423590149518413,0.16463351040566612,0.8919948381388556
0.8747146396259708,0.15664811667190506,0.17753773096610687,0.8747146396259708,Sudden-Right-Turn,0.9345420704246229,0.09184160569845021,0.16341225925549532,0.9345420704246229,0.9010424469145821,0.13080525638193624,0.21465837299661714,0.9010424469145821,0.9110414881230484,0.11529442844116145,0.18299247074793173,0.9110414881230484,0.9378126895797143,0.08879704851360921,0.1936469574473481,0.9378126895797143,0.8901190455845596,0.1359216676962278,0.16248964595769316,0.8901190455845596
0.8775418646130076,0.1552533796854456,0.1743993148170453,0.8775418646130076,Sudden-Right-Turn,0.935936897025418,0.09068879524354774,0.16348273592094995,0.935936897025418,0.899647620313787,0.1318426412123266,0.21577701211701478,0.899647620313787,0.8972295919827089,0.13467508345805923,0.20682554921060287,0.8972295919827089,0.9439718035451229,0.08199129031404562,0.18174966648465854,0.9439718035451229,0.9004118690033347,0.12781531362577309,0.15640161867844665,0.9004118690033347
0.8837009785784162,0.1494258748859702,0.16619261330343188,0.8837009785784162,Sudden-Right-Turn,0.9407011843900317,0.08508355440591461,0.14576400477887547,0.9407011843900317,0.9058067342791956,0.12565505580733927,0.20904739106803033,0.9058067342791956,0.8895768098077782,0.14751160374922692,0.2445497867522324,0.8895768098077782,0.9458475960994194,0.08006294826775422,0.17963667677264405,0.9458475960994194,0.9039309417248993,0.1259797016593853,0.15230623181166736,0.9039309417248993
0.8855767711327125,0.14778504410117493,0.1634279729589338,0.8855767711327125,Sudden-Right-Turn,0.9374305652349403,0.08815234083750434,0.14786332408001857,0.9374305652349403,0.9077536080141987,0.12366478186915314,0.21255051984701237,0.9077536080141987,0.8895768098077782,0.14751160374922692,0.25053080970279207,0.8895768098077782,0.9334305265598748,0.09970651870581103,0.22623911183311898,0.9334305265598748,0.8990170424025397,0.12885631931706046,0.14494575817965233,0.8990170424025397
0.8932295533076434,0.1350195040749535,0.14393695208995327,0.8932295533076434,Sudden-Right-Turn,0.936319021370192,0.0889339094549508,0.1484251939125241,0.936319021370192,0.9122140239451068,0.12010557482181863,0.19989282413585543,0.9122140239451068,0.8895768098077782,0.1475116037492266,0.25523167272789943,0.8895768098077782,0.9334305265598748,0.09970651870581103,0.23031017863257297,0.9334305265598748,0.893488506348378,0.1319051782292091,0.14310384387368597,0.893488506348378
0.8993273974497716,0.13076515704816707,0.14608902442038302,0.8993273974497716,Sudden-Right-Turn,0.9315547340055785,0.09448927972769013,0.1618870708946111,0.9315547340055785,0.9122140239451068,0.12010557482181863,0.19989282413585546,0.9122140239451068,0.8928474289628694,0.14484935787792466,0.25111448043028123,0.8928474289628694,0.9315547340055783,0.10156581932237914,0.23933845709493395,0.9315547340055783,0.8887242189837646,0.13693349577090932,0.15714962669442498,0.8887242189837646
0.915175197576415,0.11001920645494556,0.1173757298460513,0.915175197576415,Sudden-Right-Turn,0.936319021370192,0.0889339094549508,0.1461155009723943,0.936319021370192,0.9096628968641073,0.1218975462358054,0.20055814707462288,0.9096628968641073,0.8957359237731868,0.14152155230138946,0.2459714814068408,0.8957359237731868,0.9344432288158959,0.09792027816406677,0.22798956982486143,0.9344432288158959,0.8868484264294684,0.13860529808141187,0.15500576224645204,0.8868484264294684
0.915175197576415,0.11001920645494422,0.11371308515387077,0.915175197576415,Sudden-Right-Turn,0.9349241947693969,0.09008991594126717,0.14455091495299688,0.9349241947693969,0.8989333827898365,0.13864111025824902,0.2543905019380974,0.8989333827898365,0.9081529933127312,0.12334916440836806,0.214965744775631,0.9081529933127312,0.9363190213701921,0.09604664087707174,0.22497951938181213,0.9363190213701921,0.8719249864243805,0.1576307641408505,0.19768721145098858,0.8719249864243805
0.9199394849410284,0.1046589689695042,0.1144389806753392,0.9199394849410284,Sudden-Right-Turn,0.9349241947693969,0.09008991594126717,0.12529157183155126,0.9349241947693969,0.9000647756521696,0.137958926226505,0.24438542533116547,0.9000647756521696,0.9100287858670273,0.12159186863601668,0.1991941748534142,0.9100287858670273,0.9301599074047834,0.10269566832081296,0.24979028363397168,0.9301599074047834,0.878084100389789,0.15187103834831583,0.18988012219865347,0.878084100389789
0.9146329617996334,0.10883624616367796,0.1188422641770696,0.9146329617996334,Sudden-Right-Turn,0.942576976944328,0.07600890637562076,0.09321390297635496,0.942576976944328,0.8922753366526863,0.15099209592152743,0.2844325804582956,0.8922753366526863,0.9161878998324361,0.11524335045624362,0.2013418502020539,0.9161878998324361,0.9287650808039882,0.10382167268466741,0.24800432349619428,0.9287650808039882,0.878084100389789,0.15187103834831583,0.18261321759561672,0.878084100389789
0.9228279797513461,0.10107634535693788,0.11322594866256276,0.9228279797513461,Sudden-Right-Turn,0.9411821503435328,0.07719354345356287,0.09347956082607725,0.9411821503435328,0.8922753366526863,0.15099209592152743,0.2990641489515334,0.8922753366526863,0.9223470137978449,0.10879841139586822,0.18782422332276083,0.9223470137978449,0.9268892882496922,0.105661340275535,0.24631351091413617,0.9268892882496922,0.878084100389789,0.15187103834831583,0.18261321759561672,0.878084100389789
0.9228279797513461,0.10107634535693788,0.10764985664158412,0.9228279797513461,Sudden-Right-Turn,0.9379115311884415,0.08029162520839597,0.10339410381106265,0.9379115311884415,0.894826463733686,0.14933064377394856,0.295759647431592,0.894826463733686,0.9257777443849438,0.1064107471849826,0.18926387672470002,0.9257777443849438,0.9407011843900319,0.08508355440591464,0.186415027363731,0.9407011843900319,0.88573688256472,0.1392698002330905,0.14921631087942921,0.88573688256472
0.9333692567365942,0.08360132262689367,0.10207376462060548,0.9333692567365942,Sudden-Right-Turn,0.9422936942082811,0.07639296157958433,0.09991733109122714,0.9422936942082811,0.9055559778079566,0.13280591303516126,0.2522675280761824,0.9055559778079566,0.9196186304195351,0.11290111750316258,0.20083434238413536,0.9196186304195351,0.9407011843900317,0.08508355440591496,0.18083893534275236,0.9407011843900317,0.8886253773750373,0.13595769772894428,0.15009153987530044,0.8886253773750373
0.9362577515469116,0.079891884034971,0.10483650942665008,0.9362577515469116,Sudden-Right-Turn,0.9455643133633723,0.07326431745735167,0.1010844108709329,0.9455643133633723,0.9088850008765316,0.13000755841310593,0.25154238500986964,0.9088850008765316,0.9114236124678226,0.12052213326262907,0.20789935430137627,0.9114236124678226,0.9407011843900317,0.08508355440591324,0.1793448259888095,0.9407011843900317,0.8905011699293336,0.13427579154480626,0.15006063307676362,0.8905011699293336
0.9362577515469118,0.07989188403497101,0.10317941073565152,0.9362577515469118,Sudden-Right-Turn,0.9411821503435328,0.07719354345356287,0.10925113074829404,0.9411821503435328,0.9059449258017442,0.13346510357781208,0.25028252142379526,0.9059449258017442,0.9100287858670273,0.12159186863601636,0.21402203908832992,0.9100287858670273,0.9301599074047834,0.10269566832081263,0.22400914283022164,0.9301599074047834,0.8799598929440853,0.1502498788385182,0.17568698091511006,0.8799598929440853
0.9362577515469116,0.0798918840349703,0.10548910367578129,0.9362577515469116,Sudden-Right-Turn,0.9411821503435328,0.07719354345356287,0.12183777873450985,0.9411821503435328,0.916674439876015,0.11650561875179069,0.2006657522812679,0.916674439876015,0.9132994050221187,0.11875087359973634,0.21672903399716847,0.9132994050221187,0.9320356999590794,0.10084203683940295,0.22056787225642108,0.9320356999590794,0.8876126751190162,0.137602230719381,0.14360931205991376,0.8876126751190162
0.9314934641822982,0.08549284124178572,0.11469412649788087,0.9314934641822982,Sudden-Right-Turn,0.9473412643089415,0.07028338946167989,0.11661318290705007,0.9473412643089415,0.9185837287259236,0.11470105880995606,0.21068539758068272,0.9185837287259236,0.9214944229738313,0.11109398327005636,0.20860113285673604,0.9214944229738313,0.9258765859936708,0.10742294396351218,0.2362581115857464,0.9258765859936708,0.8948833329491732,0.13087778844304931,0.14858950334561485,0.8948833329491732
0.9314934641822982,0.0854928412417864,0.12497108154396692,0.9314934641822982,Sudden-Right-Turn,0.9597583338484859,0.049926277333545606,0.06424886846506303,0.9597583338484859,0.9248528268692859,0.10818051015528532,0.20081934433156692,0.9248528268692859,0.92765353693924,0.1045753123909081,0.19592094397046,0.92765353693924,0.9277523785479669,0.10558931828768892,0.21694196220971756,0.9277523785479669,0.8981539521042644,0.12813248726029622,0.15107291989106575,0.8981539521042644
0.9209521871970497,0.10290711729748953,0.16670682508717766,0.9209521871970497,Sudden-Right-Turn,0.9626468286588035,0.04599653110699314,0.06035267315856072,0.9626468286588035,0.921523803800711,0.11112339361317206,0.22064634788390286,0.921523803800711,0.9353063191141708,0.09073388488709601,0.15570114151635572,0.9353063191141708,0.9310229977030583,0.10261994779863184,0.22368513401040196,0.9310229977030583,0.9086952290895127,0.11149921176036842,0.13502316959588578,0.9086952290895127
0.9127571692453371,0.1106311435340175,0.1834613530663017,0.9127571692453371,Sudden-Right-Turn,0.9502297591192589,0.0664703101580857,0.09518404381900675,0.9502297591192589,0.9229435380193773,0.11001411909040809,0.21934365339209494,0.9229435380193773,0.9353063191141708,0.09073388488709601,0.1620113399786733,0.9353063191141708,0.9434400672426029,0.08307203979149207,0.16948896904363608,0.9434400672426029,0.9073646600204108,0.11212237061148682,0.13660415004558632,0.9073646600204108
0.9160277884004285,0.10773977478553538,0.16904889600530626,0.9160277884004285,Sudden-Right-Turn,0.9473412643089415,0.07028338946168058,0.09607018868245976,0.9473412643089415,0.9210342491694687,0.11183921766414556,0.22384531252017034,0.9210342491694687,0.9320356999590796,0.09376184359507954,0.17288258910437784,0.9320356999590796,0.9482043546072164,0.07737627325061433,0.1547674996102422,0.9482043546072164,0.9115721857140159,0.10996661392987121,0.13862865150095507,0.9115721857140159
0.913139293590111,0.11127021671663459,0.16809218986458713,0.913139293590111,Sudden-Right-Turn,0.9506118834640327,0.06711412313954027,0.09155671967354487,0.9506118834640327,0.9317637632437397,0.09429671872245389,0.15201234444487746,0.9317637632437397,0.9320356999590796,0.09376184359507954,0.17288258910437784,0.9320356999590796,0.9463285620529203,0.07931553567251408,0.15802195459505017,0.9463285620529203,0.9145122607888032,0.10640651704211596,0.1347347025783397,0.9145122607888032
0.911263501035815,0.11305644655170304,0.17862549354847276,0.911263501035815,Sudden-Right-Turn,0.9549940464838723,0.0630920985309692,0.08305225862534774,0.9549940464838723,0.9317637632437397,0.09429671872245389,0.1563938300267564,0.9317637632437397,0.9301599074047834,0.09562972450252716,0.17713040026357044,0.9301599074047834,0.9463285620529203,0.07931553567251375,0.1482348988010855,0.9463285620529203,0.9174523358635905,0.10282124888426665,0.1256170261577967,0.9174523358635905
0.9051656568936867,0.1175096058833817,0.1897322646392212,0.9051656568936867,Sudden-Right-Turn,0.951723427328781,0.06629192722050908,0.08675014404807571,0.951723427328781,0.9350927863123144,0.09125227662313748,0.15521961614337093,0.9350927863123144,0.9177428378652388,0.11469995698088518,0.21540304149781703,0.9177428378652388,0.9463285620529203,0.07931553567251375,0.1482348988010855,0.9463285620529203,0.9145122607888032,0.10640651704211729,0.13275277062241309,0.9145122607888032
0.9051656568936867,0.1175096058833817,0.19115581271589793,0.9051656568936867,Sudden-Right-Turn,0.951723427328781,0.06629192722050908,0.08179293238516872,0.951723427328781,0.9413618844556769,0.0844303326895213,0.14014291883174387,0.9413618844556769,0.9095478199135263,0.12228509817013825,0.2193055718199892,0.9095478199135263,0.9463285620529203,0.07931553567251375,0.1482348988010855,0.9463285620529203,0.9214231971632566,0.10148640412156434,0.13093479654337592,0.9214231971632566
0.9018950377385955,0.12032207116587429,0.20196750104372965,0.9018950377385955,Sudden-Right-Turn,0.951723427328781,0.06629192722050875,0.07452602778213194,0.951723427328781,0.9462112483803728,0.07870601004214199,0.1268925887841167,0.9462112483803728,0.9095478199135264,0.12228509817013825,0.21241314303326542,0.9095478199135264,0.9444527694986241,0.0812465033390306,0.1512449492441348,0.9444527694986241,0.9231695154484432,0.10054708981326717,0.13473400869822888,0.9231695154484432
0.9018950377385955,0.12032207116587429,0.20196750104372965,0.9018950377385955,Sudden-Right-Turn,0.9393063577892365,0.08625192657229433,0.10935739844257798,0.9393063577892365,0.9510606123050688,0.07291855457297437,0.12410082452613327,0.9510606123050688,0.9081529933127312,0.12334916440836806,0.21105928147579392,0.9081529933127312,0.9371821116684671,0.08884374533372512,0.1657217479246422,0.9371821116684671,0.9266615090817404,0.09811560899358646,0.1401632341084844,0.9266615090817404
0.9079928818807236,0.11590962216289404,0.2000375907071236,0.9079928818807236,Sudden-Right-Turn,0.9374305652349403,0.08815234083750469,0.11360520960177055,0.9374305652349403,0.9447915141617063,0.07989870320540035,0.1256310898521036,0.9447915141617063,0.9019938793473226,0.12957296114657021,0.2258714753258135,0.9019938793473226,0.9324178243038534,0.09440555706083252,0.18087443748878732,0.9324178243038534,0.9266615090817404,0.09811560899358646,0.14755990486514683,0.9266615090817404
0.9100287858670275,0.11467885053797802,0.20368034963193424,0.9100287858670275,Sudden-Right-Turn,0.9363190213701921,0.08893390945495082,0.11182340639195888,0.9363190213701921,0.9447915141617065,0.07989870320540002,0.1191252771805244,0.9447915141617065,0.9019938793473226,0.12957296114657021,0.23144756734679214,0.9019938793473226,0.9305420317495572,0.09627306518839396,0.1766066674612181,0.9305420317495572,0.9340620000874359,0.0906340663888599,0.13506745017046012,0.9340620000874359
0.9083131047447388,0.11557076666984256,0.2100102711768767,0.9083131047447388,Sudden-Right-Turn,0.9301599074047834,0.09562972450252681,0.12663560024197848,0.9301599074047834,0.9467008030116151,0.07795028047503706,0.11895648746529339,0.9467008030116151,0.9048823741576398,0.12615271789382743,0.2164697492755987,0.9048823741576398,0.927271412594466,0.09926283075908703,0.1915598992539584,0.927271412594466,0.9389113640121318,0.0849928685601152,0.13596941904933194,0.9389113640121318
0.9115837238998302,0.1127150743924219,0.2042849221698587,0.9115837238998302,Sudden-Right-Turn,0.927271412594466,0.09926283075908633,0.14587027247315945,0.927271412594466,0.9467008030116151,0.07795028047503706,0.12770515838484517,0.9467008030116151,0.8910704780173003,0.14521069831566819,0.2488258027747411,0.8910704780173003,0.923840682007367,0.10168208135365261,0.19459620161319582,0.923840682007367,0.9355823409435566,0.08807463357430735,0.1444935938311819,0.9355823409435566
0.9144722187101476,0.10919640434784,0.2019752292297289,0.9144722187101476,Sudden-Right-Turn,0.9196186304195351,0.11290111750316258,0.17625712874629765,0.9196186304195351,0.9486100918615237,0.07599334738328808,0.11130809489953691,0.9486100918615237,0.888181983206983,0.14850438206913288,0.2512169728597187,0.888181983206983,0.9258765859936708,0.10038953832302384,0.19705175958679952,0.9258765859936708,0.9482211438677358,0.06797294168613552,0.10553751257489524,0.9482211438677358
0.9206313326755562,0.10272562114523473,0.19273622630544193,0.9206313326755562,Sudden-Right-Turn,0.9163480112644439,0.11578852018345807,0.1808628442156858,0.9163480112644439,0.951550166936311,0.07215555857694524,0.11437189624335495,0.951550166936311,0.8910704780173003,0.14521069831566819,0.251717726039277,0.8910704780173003,0.9258765859936708,0.10038953832302384,0.18827982976223812,0.9258765859936708,0.9482211438677358,0.06797294168613552,0.10553751257489524,0.9482211438677358
0.9267291768176844,0.09807222795762922,0.18381567690411701,0.9267291768176844,Sudden-Right-Turn,0.917742837865239,0.11469995698088455,0.18421339037286066,0.917742837865239,0.951550166936311,0.07215555857694524,0.11809994530503869,0.951550166936311,0.8943410971723915,0.14253373696735472,0.24047584580915315,0.8943410971723915,0.9258765859936708,0.10038953832302384,0.18827982976223812,0.9258765859936708,0.9560105828672191,0.053287973618892974,0.07262610191238154,0.9560105828672191
0.9314934641822982,0.09256891540131006,0.17680512093887985,0.9314934641822982,Sudden-Right-Turn,0.917742837865239,0.11469995698088455,0.18421339037286066,0.917742837865239,0.9515501669363112,0.07215555857694525,0.12096057796257824,0.9515501669363112,0.8957359237731868,0.1415215523013901,0.22836583041051278,0.8957359237731868,0.9240007934393748,0.10222911866950082,0.19216510920115865,0.9240007934393748,0.9560105828672191,0.053287973618892974,0.07172413303350972,0.9560105828672191
0.9367999873236932,0.0881994036080077,0.1716558288676279,0.9367999873236932,Sudden-Right-Turn,0.9196186304195351,0.11290111750316258,0.1747520189129615,0.9196186304195351,0.948221143867736,0.0753319405268644,0.1255546446323666,0.948221143867736,0.9033887059481177,0.1285283012543994,0.18902125695227973,0.9033887059481177,0.91158372389983,0.12106560585749385,0.2407147054814913,0.91158372389983,0.9560105828672191,0.053287973618892974,0.06521832036193052,0.9560105828672191
0.9381948139244883,0.08703772798653492,0.17500637502480276,0.9381948139244883,Sudden-Right-Turn,0.9196186304195351,0.11290111750316258,0.1747520189129615,0.9196186304195351,0.9433717799430401,0.08108745694080088,0.12834640889035,0.9433717799430401,0.9158057754876621,0.1099910360655129,0.14345985670816622,0.9158057754876621,0.9086952290895127,0.12453333121752248,0.2545481571846453,0.9086952290895127,0.9560105828672191,0.053287973618892974,0.06521832036193052,0.9560105828672191
0.9381948139244883,0.08703772798653492,0.17500637502480276,0.9381948139244883,Sudden-Right-Turn,0.9058067342791956,0.13253600116274517,0.18653239252491313,0.9058067342791956,0.9307329770188607,0.10089990177939114,0.15966713776202326,0.9307329770188607,0.9205700628522756,0.10462619086679967,0.13104808021490208,0.9205700628522756,0.9192365060747612,0.10763045987315281,0.21396582301026892,0.9192365060747612,0.9526247369197471,0.057219702192985285,0.06879778977919102,0.9526247369197471
0.9381948139244883,0.08703772798653492,0.17156510445100223,0.9381948139244883,Sudden-Right-Turn,0.9090773534342868,0.12975171295931634,0.18212338028364025,0.9090773534342868,0.9155430470136819,0.12195252815263109,0.21946102320672875,0.9155430470136819,0.9176815680419583,0.1081873302892494,0.13676406920941275,0.9176815680419583,0.9253956200401697,0.10110808024072246,0.20352766688210255,0.9253956200401697,0.9556182679049852,0.05326743169529749,0.07055008645514216,0.9556182679049852
0.9407011843900317,0.08508355440591357,0.16925561578185536,0.9407011843900317,Sudden-Right-Turn,0.8952654572939472,0.1488626845975493,0.192305187774007,0.8952654572939472,0.9126029719388946,0.12546749992954434,0.2390391717277522,0.9126029719388946,0.9176815680419583,0.1081873302892484,0.14005572926297277,0.9176815680419583,0.9378126895797143,0.0816729704664983,0.15904913740122392,0.9378126895797143,0.9601597823073643,0.04910323374638552,0.06403424147599959,0.9601597823073643
0.942576976944328,0.08316917625016355,0.16827420370351168,0.942576976944328,Sudden-Right-Turn,0.8919948381388558,0.1515203806638311,0.19070791609200913,0.8919948381388558,0.9096628968641073,0.1289573004363632,0.24112918289262397,0.9096628968641073,0.9176815680419583,0.1081873302892484,0.14005572926297277,0.9176815680419583,0.9349241947693969,0.08538392224876255,0.1673311679736639,0.9349241947693969,0.9601597823073643,0.04910323374638552,0.06403424147599959,0.9601597823073643
0.9396884821340106,0.0868970070282871,0.18016049418680793,0.9396884821340106,Sudden-Right-Turn,0.8952654572939472,0.14886268459754962,0.19816221471123843,0.8952654572939472,0.9141233127950154,0.12541404783859844,0.22556235310884978,0.9141233127950154,0.9211122986290572,0.10581351095248666,0.14194843453082678,0.9211122986290572,0.9349241947693969,0.08538392224876255,0.1741772406869159,0.9349241947693969,0.9601597823073643,0.04910323374638587,0.07022375502221205,0.9601597823073643
0.9396884821340103,0.08689700702828707,0.18016049418680793,0.9396884821340103,Sudden-Right-Turn,0.9029182394688782,0.13594021766749698,0.20241906887122588,0.9029182394688782,0.9092739488703194,0.13066755517903877,0.2508161667226551,0.9092739488703194,0.9211122986290572,0.10581351095248699,0.14816618226168826,0.9211122986290572,0.9367999873236932,0.08348396800783141,0.1633995324612716,0.9367999873236932,0.9571662513221264,0.053088913832288954,0.08615687556591987,0.9571662513221264
0.9364178629789192,0.08995552810366982,0.17899341440710215,0.9364178629789192,Sudden-Right-Turn,0.9029182394688782,0.13594021766749795,0.23750678816947146,0.9029182394688782,0.9063338737955321,0.13412481115967284,0.27102424703671574,0.9063338737955321,0.9200007547643089,0.10655647242425638,0.1528787513006268,0.9200007547643089,0.9440706451538501,0.07584876175642402,0.14534306014836115,0.9440706451538501,0.9635493330680954,0.045766035349620884,0.07343984065220659,0.9635493330680954
0.9425769769443277,0.08316917625016353,0.16187152761695284,0.9425769769443277,Sudden-Right-Turn,0.8976117163274829,0.13983329795876306,0.24680595816775866,0.8976117163274829,0.9126029719388946,0.1278459309175222,0.24998593302112104,0.9126029719388946,0.9218765473186051,0.10473546154499976,0.15055814249291524,0.9218765473186051,0.9473412643089413,0.07271135545092296,0.14164517472563312,0.9473412643089413,0.9506807337271128,0.06677852698726044,0.1244806141571542,0.9506807337271128
0.9425769769443277,0.08316917625016353,0.16187152761695284,0.9425769769443277,Sudden-Right-Turn,0.8990065429282781,0.13881159952305955,0.24113632524671977,0.8990065429282781,0.9155430470136819,0.12433862158077204,0.24528405810728549,0.9155430470136819,0.9218765473186054,0.10473546154499978,0.15525900551802269,0.9218765473186054,0.9473412643089413,0.07271135545092296,0.14164517472563315,0.9473412643089413,0.9506807337271128,0.06677852698726044,0.1244806141571542,0.9506807337271128
0.9473412643089415,0.07747985116365491,0.13945193344977092,0.9473412643089415,Sudden-Right-Turn,0.8990065429282781,0.13881159952305955,0.24113632524671977,0.8990065429282781,0.9077536080141985,0.1377546548745084,0.29253877899910635,0.9077536080141985,0.9218765473186054,0.10473546154499978,0.15525900551802269,0.9218765473186054,0.9549940464838724,0.058285082107309615,0.09745870029957192,0.9549940464838724,0.9431456883394957,0.07466646284143351,0.13878203660654712,0.9431456883394957
0.942576976944328,0.0831691762501632,0.1443523388580947,0.942576976944328,Sudden-Right-Turn,0.8957359237731868,0.1415215523013901,0.25344212292849433,0.8957359237731868,0.9203924109383776,0.11900601189092813,0.236355486678714,0.9203924109383776,0.9247650421289227,0.10114417722239734,0.1532056612156925,0.9247650421289227,0.9549940464838724,0.058285082107309615,0.09745870029957192,0.9549940464838724,0.9382081541616234,0.08044017654875538,0.15273343638798278,0.9382081541616234
0.9320356999590796,0.10084203683940264,0.17617365907549143,0.9320356999590796,Sudden-Right-Turn,0.8977718277594907,0.14037262731576966,0.25732389499604147,0.8977718277594907,0.9141233127950154,0.1254140478385991,0.25739380069430867,0.9141233127950154,0.9247650421289227,0.10114417722239734,0.14292870616960648,0.9247650421289227,0.944452769498624,0.07649254702792563,0.11988921033433561,0.944452769498624,0.9396537017297202,0.07925168931316016,0.1526251811924265,0.9396537017297202
