AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.8961959884265698,0.12762956650544102,0.2156404032585063,0.8961959884265698,Sudden-Left-Turn,0.9815962579254017,0.02436897638111599,0.028574155942064743,0.9815962579254017,0.9812890533019736,0.025347731083300764,0.028550236868126293,0.9812890533019736,0.9695567218897746,0.04209870183304352,0.06394989242550957,0.9695567218897746,0.9747893824414375,0.03449396124647254,0.045080684094547734,0.9747893824414375,0.9640307803418787,0.04404934315509134,0.05847140939811929,0.9640307803418787
0.8932252438445074,0.1309031022855105,0.21566600902815936,0.8932252438445074,Sudden-Left-Turn,0.9803752056473164,0.025996538736963507,0.027585645910609444,0.9803752056473164,0.982666419321299,0.02375869621452511,0.029517807830630044,0.982666419321299,0.9671421334296496,0.044883087801873243,0.07106585881655139,0.9671421334296496,0.9747893824414375,0.03449396124647254,0.045080684094547734,0.9747893824414375,0.9650688100904412,0.043250835632682,0.059975446733468184,0.9650688100904412
0.8885102298175204,0.1365526739556359,0.22201336532832422,0.8885102298175204,Sudden-Left-Turn,0.9800381516228028,0.02631660831488909,0.027484872741063437,0.9800381516228028,0.9838874715993845,0.022124403055105452,0.028363525833583824,0.9838874715993845,0.9666879219906095,0.04537802560384133,0.06856426632710805,0.9666879219906095,0.975174897800769,0.03410139523714778,0.045739643005884165,0.975174897800769,0.9666050337361438,0.041909874203448556,0.06005316040077379,0.9666050337361438
0.8975223492259408,0.12338047272002567,0.19025553095292766,0.8975223492259408,Sudden-Left-Turn,0.9817095331908766,0.02417934022266572,0.026421624742072308,0.9817095331908766,0.9838874715993843,0.022124403055105445,0.029742144948214318,0.9838874715993843,0.967870931859907,0.044186337152647144,0.06467037993387131,0.967870931859907,0.9747893824414375,0.03449396124647254,0.04715013055671847,0.9747893824414375,0.967896430005943,0.040745398202108284,0.0610161734847978,0.967896430005943
0.9025368016607287,0.11737947207280627,0.17824065385644658,0.9025368016607287,Sudden-Left-Turn,0.9817095331908768,0.024179340222665366,0.027392874899463772,0.9817095331908768,0.9838874715993843,0.022124403055105445,0.030138137012189786,0.9838874715993843,0.9685563207930563,0.04325800379662532,0.06044536885555272,0.9685563207930563,0.9752397117314262,0.03399132027977012,0.048516763451842713,0.9752397117314262,0.9699102884575831,0.03863273755356866,0.059954088517371634,0.9699102884575831
0.9033504559225863,0.11684729243583804,0.1782001005813253,0.9033504559225863,Sudden-Left-Turn,0.9826233808455339,0.022728758312000732,0.025690384454255196,0.9826233808455339,0.9833459502293789,0.022805464846808794,0.0318649834127649,0.9833459502293789,0.9697878993838837,0.04166556755464087,0.05692288186179665,0.9697878993838837,0.9756252270907577,0.03359836169146553,0.04710627590100841,0.9756252270907577,0.9685329224382575,0.040179122533667185,0.06233176497415277,0.9685329224382575
0.9006570665628666,0.11942756558752377,0.18489169301495523,0.9006570665628666,Sudden-Left-Turn,0.9826233808455339,0.022728758312001093,0.026661634611646657,0.9826233808455339,0.981674568661305,0.024948774040632164,0.036824124032378246,0.981674568661305,0.9687874982871657,0.0428256137529691,0.055167894744076004,0.9687874982871657,0.9756252270907577,0.03359836169146553,0.04394041953794293,0.9756252270907577,0.9685329224382575,0.040179122533667185,0.06233176497415277,0.9685329224382575
0.8966463177165582,0.12270287295711281,0.19121807829670134,0.8966463177165582,Sudden-Left-Turn,0.9826233808455339,0.022728758312001093,0.028543907350564713,0.9826233808455339,0.9823540995693848,0.023997361111038777,0.035559823407596704,0.9823540995693848,0.9701767381514855,0.041276718281903636,0.05519540010501127,0.9701767381514855,0.9768462793688428,0.03198850361545466,0.04220589969456103,0.9768462793688428,0.9697539747163426,0.03858986243359138,0.059503953342410515,0.9697539747163426
0.9001884330697116,0.1179195410181612,0.18193706960439818,0.9001884330697116,Sudden-Left-Turn,0.9842947624136077,0.020579522968369766,0.023795721343399297,0.9842947624136077,0.984488999502127,0.02090879398256084,0.028526007094051547,0.984488999502127,0.9701767381514855,0.04127671828190328,0.05545616864468088,0.9701767381514855,0.9756252270907577,0.033598361691464816,0.04355111312856961,0.9756252270907577,0.9690744438082629,0.03951840957647858,0.06342470783887523,0.9690744438082629
0.9037956700840886,0.11409828679803977,0.17046764395543768,0.9037956700840886,Sudden-Left-Turn,0.9833029117536136,0.021774857852253818,0.02749564668538342,0.9833029117536136,0.984488999502127,0.02090879398256084,0.02513423991427402,0.984488999502127,0.9701767381514855,0.04127671828190328,0.05749123741623079,0.9701767381514855,0.9756252270907577,0.033598361691464816,0.04129637971174676,0.9756252270907577,0.9714683947601815,0.03672585453970292,0.05918998513673403,0.9714683947601815
0.9037956700840886,0.11409828679803943,0.16758112823038113,0.9037956700840886,Sudden-Left-Turn,0.983844433123619,0.02109325937896866,0.025756337894602608,0.983844433123619,0.9824321025747217,0.023458095238866487,0.027766124078772533,0.9824321025747217,0.9681021093540162,0.04375448936232555,0.06097573793051526,0.9681021093540162,0.975174897800769,0.03410139523714778,0.04579366740475873,0.975174897800769,0.9721909641440268,0.03602183312287442,0.05874638855039806,0.9721909641440268
0.9078064189303969,0.11075009749403625,0.1592688614467059,0.9078064189303969,Sudden-Left-Turn,0.983844433123619,0.02109325937896794,0.02464340950021918,0.983844433123619,0.9803752056473164,0.025996538736963146,0.03118110987479341,0.9803752056473164,0.9673733109237588,0.04445174755513905,0.06218312061511483,0.9673733109237588,0.9744523284169242,0.034809166237029364,0.04342362674776244,0.9744523284169242,0.9725764795033585,0.035630991809319265,0.05903676703546147,0.9725764795033585
0.9107771635124593,0.10734327521673974,0.1501866545869613,0.9107771635124593,Sudden-Left-Turn,0.9826233808455339,0.022728758312000732,0.02594901948045548,0.9826233808455339,0.9803752056473164,0.025996538736963507,0.03337149538823528,0.9803752056473164,0.9679195005814368,0.04379157059257235,0.06467767706037914,0.9679195005814368,0.9761237099849979,0.03269913805537664,0.041171340674014366,0.9761237099849979,0.9718969485952785,0.03656446798955894,0.060328378429190276,0.9718969485952785
0.9140849621190353,0.10364332791013046,0.14784476032942237,0.9140849621190353,Sudden-Left-Turn,0.9821730515555452,0.02324060498377239,0.026047702976657303,0.9821730515555452,0.9803752056473164,0.025996538736963507,0.035570364905398937,0.9803752056473164,0.9679195005814368,0.04379157059257235,0.0660773533285468,0.9679195005814368,0.9773447622630832,0.03108729068293328,0.0385657182675622,0.9773447622630832,0.9695758855202103,0.04051165703113645,0.0675855701625381,0.9695758855202103
0.9161418590464406,0.1014585260609478,0.13927395032291723,0.9161418590464406,Sudden-Left-Turn,0.9813372069062251,0.02415142029387096,0.02627915715184541,0.9813372069062251,0.980916727017322,0.025319371941282996,0.03339592591378303,0.980916727017322,0.9683737120204772,0.043295203777110686,0.06687211926431588,0.9683737120204772,0.9777950915530719,0.03058167956231049,0.03973723659866441,0.9777950915530719,0.9679825069574736,0.04285073350513692,0.07195972585190161,0.9679825069574736
0.9167655773366458,0.10111590492108821,0.14108814618479984,0.9167655773366458,Sudden-Left-Turn,0.9813372069062251,0.02415142029387096,0.024067026042659794,0.9813372069062251,0.9815962579254015,0.024368976381115983,0.031527135772515535,0.9815962579254015,0.9667665974356477,0.04563832848001454,0.07065541851893387,0.9667665974356477,0.9742529761999184,0.0361723921351967,0.04486884608568562,0.9742529761999184,0.9696538885255475,0.04076937062531622,0.06788534814801507,0.9696538885255475
0.9213184859224487,0.0965516398022376,0.13827781890434054,0.9213184859224487,Sudden-Left-Turn,0.980345356246231,0.02533942484048816,0.02408856682038557,0.980345356246231,0.9799248763573277,0.02650566503709603,0.03343541402464753,0.9799248763573277,0.9672208088746879,0.04514346924293515,0.07292734520541444,0.9672208088746879,0.977253570183066,0.0312536866792063,0.036072061942872345,0.977253570183066,0.9696538885255475,0.04076937062531622,0.06852499974041457,0.9696538885255475
0.9217876887850566,0.09626171705546195,0.1384108295809739,0.9217876887850566,Sudden-Left-Turn,0.9782104563134886,0.028404932668671806,0.028357774174804996,0.9782104563134886,0.9782534947892538,0.028634923381662614,0.03787273890724725,0.9782534947892538,0.9667665974356477,0.04563832848001454,0.07154893099222878,0.9667665974356477,0.9796475211349849,0.028415735301255653,0.0306054941009588,0.9796475211349849,0.9696538885255475,0.040769370625316576,0.06816109695400283,0.9696538885255475
0.9249952939988331,0.09319148005856945,0.13039844889774097,0.9249952939988331,Sudden-Left-Turn,0.9802673532408941,0.0258773875753074,0.026824536808145075,0.9802673532408941,0.9789330256973338,0.027689504845762356,0.03736054838250849,0.9789330256973338,0.9703392482659834,0.040097002874649706,0.05849739629863921,0.9703392482659834,0.9791059997649793,0.029090277641649256,0.03276295626636197,0.9791059997649793,0.9696538885255475,0.040769370625316576,0.06816109695400283,0.9696538885255475
0.9228603940660907,0.09592050466407266,0.13655932289130532,0.9228603940660907,Sudden-Left-Turn,0.9802673532408939,0.025877387575307033,0.02711051024438522,0.9802673532408939,0.980989922624739,0.02515850532023376,0.03200735079283508,0.980989922624739,0.9679981760264751,0.044052066716673166,0.0650995530546939,0.9679981760264751,0.9812408996977217,0.02602335051296179,0.02839091101793135,0.9812408996977217,0.9717107854529528,0.038291164700749905,0.06584092158198711,0.9717107854529528
0.9251814571411586,0.09231197049960514,0.13301185374845279,0.9251814571411586,Sudden-Left-Turn,0.9812592039008879,0.024690025856288073,0.027464620050277264,0.9812592039008879,0.9789330256973338,0.027689504845762356,0.035201475572068444,0.9789330256973338,0.9715708268568107,0.03849742476979233,0.053872264265812396,0.9715708268568107,0.9812408996977219,0.026023350512961792,0.030970602940746522,0.9812408996977219,0.9757032300960947,0.032219684374587464,0.055767890169143935,0.9757032300960947
0.9228603940660904,0.09592050466407195,0.134389641086845,0.9228603940660904,Sudden-Left-Turn,0.9804233592515681,0.02559872152471934,0.028875966186942353,0.9804233592515681,0.9759324317141859,0.03262794423136193,0.04241607761525778,0.9759324317141859,0.97364545565428,0.03599889920331142,0.04993441781423248,0.97364545565428,0.9812408996977219,0.026023350512961792,0.030970602940746522,0.9812408996977219,0.9790110287026706,0.027948621076427933,0.04615760130276085,0.9790110287026706
0.9205393309910225,0.09950972243294486,0.14271593205815142,0.9205393309910225,Sudden-Left-Turn,0.9792023069734827,0.027222732604413137,0.03135399379314326,0.9792023069734827,0.9745550656948603,0.03419309874606464,0.04542209021411575,0.9745550656948603,0.9753312456841474,0.03388373954624967,0.04720478678672145,0.9753312456841474,0.9812408996977219,0.026023350512961792,0.030970602940746522,0.9812408996977219,0.9780191780426766,0.02912984378675155,0.047058186187028395,0.9780191780426766
0.9198598000829428,0.10034332386251014,0.1461572576506919,0.9198598000829428,Sudden-Left-Turn,0.9792023069734829,0.027222732604412422,0.03131268443768851,0.9792023069734829,0.9752345966029398,0.03325527822012495,0.03987659072506603,0.9752345966029398,0.9774845499266548,0.030824749228088002,0.04279082831285157,0.9774845499266548,0.979569518129648,0.02815641629717736,0.03464699363552286,0.979569518129648,0.9776336626833451,0.029525593468716662,0.04691041647506,0.9776336626833451
0.9171073502905414,0.10267107634942345,0.1504905918086956,0.9171073502905414,Sudden-Left-Turn,0.9796526362634713,0.026714329288597842,0.03172862849797032,0.9796526362634713,0.977555659678008,0.029266709723272628,0.035722645217522615,0.977555659678008,0.9774845499266548,0.030824749228088002,0.04279082831285157,0.9774845499266548,0.9821547473523788,0.02457519925965539,0.03193257396635361,0.9821547473523788,0.9776336626833451,0.029525593468716662,0.048172659535684795,0.9776336626833451
0.9164310671972689,0.10306844469784135,0.14881383205861443,0.9164310671972689,Sudden-Left-Turn,0.980194157633477,0.02603807925300776,0.03209063298682355,0.980194157633477,0.9785475103380021,0.028086213131244386,0.03538509700624254,0.9785475103380021,0.9776503565269491,0.03053079702909503,0.04232874078181929,0.9776503565269491,0.9821547473523788,0.02457519925965431,0.03360407068297581,0.9821547473523788,0.9770921413133394,0.030198068961908946,0.04733834688302885,0.9770921413133394
0.9167681212217824,0.10279858530015583,0.14905081825935315,0.9167681212217824,Sudden-Left-Turn,0.9787218205518424,0.02752639012331565,0.03176357743598259,0.9787218205518424,0.977555659678008,0.029266709723272628,0.036974630681072554,0.977555659678008,0.9776503565269491,0.030530797029095388,0.03931609108139245,0.9776503565269491,0.9804833657843052,0.026712801983864748,0.037045035206523066,0.9804833657843052,0.9764126104052597,0.03113989140764206,0.04681324486969611,0.9764126104052597
0.9179891734998674,0.10138312638739425,0.1414976337729933,0.9179891734998674,Sudden-Left-Turn,0.9787218205518424,0.02752639012331601,0.031387926852364766,0.9787218205518424,0.9791490382407447,0.0268810096338676,0.03361615013492117,0.9791490382407447,0.9776503565269491,0.030530797029096102,0.04064166678548685,0.9776503565269491,0.9804833657843051,0.02671280198386474,0.03355422033746525,0.9804833657843051,0.9768629396952484,0.030634813886325177,0.047902825049548334,0.9768629396952484
0.9200460704272729,0.0991819637217456,0.13346505170529982,0.9200460704272729,Sudden-Left-Turn,0.9814152099115622,0.024410880789299212,0.028572770408405702,0.9814152099115622,0.978469507332665,0.027827206513352125,0.035714361774157,0.978469507332665,0.9745975783006161,0.03550942479858562,0.04841550738500472,0.9745975783006161,0.9810248871543107,0.026035952945943963,0.03221668034626346,0.9810248871543107,0.9754557242748374,0.033187316700080474,0.05419936355232788,0.9754557242748374
0.919024062635627,0.10001736231380322,0.13413356695845294,0.919024062635627,Sudden-Left-Turn,0.9778730945584088,0.030045459157788605,0.03446334705609433,0.9778730945584088,0.9764126104052598,0.030345807860085287,0.03641305194306833,0.9764126104052598,0.9776503565269491,0.030530797029095388,0.041003165077724904,0.9776503565269491,0.9810248871543107,0.026035952945943963,0.03257468453737376,0.9810248871543107,0.9754557242748374,0.033187316700080474,0.05198998775422373,0.9754557242748374
0.919024062635627,0.10001736231380322,0.13413356695845294,0.919024062635627,Sudden-Left-Turn,0.9748725005752611,0.0349711216557446,0.04127267419572115,0.9748725005752611,0.9738273811825288,0.03388999383419628,0.04167561109080392,0.9738273811825288,0.977099417393987,0.03120833032080797,0.04047709220941315,0.977099417393987,0.9793104671104715,0.027938281333242877,0.036989485814642994,0.9793104671104715,0.9707407102478506,0.039954273559228065,0.06278746634546127,0.9707407102478506
0.919024062635627,0.10001736231380322,0.13535826222816774,0.919024062635627,Sudden-Left-Turn,0.9748725005752611,0.0349711216557446,0.0418867547967332,0.9748725005752611,0.9738273811825288,0.03388999383419628,0.04056268269642049,0.9738273811825288,0.9765484782610246,0.03188508015367832,0.04104823780749913,0.9765484782610246,0.9810248871543107,0.026035952945943963,0.035325159446660065,0.9810248871543107,0.9707407102478504,0.039954273559227343,0.06382632437092421,0.9707407102478504
0.919024062635627,0.10001736231380288,0.1381196073911064,0.919024062635627,Sudden-Left-Turn,0.9736514482971759,0.03657382518724223,0.042916160041047945,0.9736514482971759,0.9743689025525343,0.033221929027066235,0.03966346329389918,0.9743689025525343,0.9753061902911466,0.03350891496588372,0.04401133525460477,0.9753061902911466,0.980345356246231,0.026984620589429856,0.03577531463284378,0.980345356246231,0.9674329116412744,0.044146620013716324,0.06825740869340101,0.9674329116412744
